,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,968.2564418514687,368.8487103627664,0.007784661391526172,14.827323758040217,17.672309382768642,4.733488586861752,4.7375922984437685e-05,0.0,0.0008103580782468059,0.001971679502468609,0.38842747171061787,119.44083231693658,0.06146845451510171,360.0907947440729,0.35527974519007766,0.0009645408470216391,0.0023494357623200348,0.0,0.0,25.385995274164394,IT_CSUD,2026-04-23
2026-01-01 11:00:00+00:00,1054.6922626729156,462.0966362395143,0.004104479575687066,16.286021536299597,18.19673464712502,5.036462610885756,2.466480976048259e-05,0.0,0.0005184732528308343,0.0007191414678322019,0.1603358590780432,125.5007635205639,0.040024284439324646,437.71022655705934,0.38469532437614534,0.00048211930817886994,0.0014305433642819705,0.0,0.0,27.57605732596448,IT_CSUD,2026-04-23
2026-01-01 12:00:00+00:00,983.6298358378995,541.5961715774844,1.5354415786322244,17.98508062910522,10.986530780809314,6.973971695716853,0.007098693942805617,0.0,0.09185301675661392,0.023762009151092504,4.162594817361026,86.13331276431961,6.368073644871317,439.04614232960284,0.42407401187097915,0.14164077982249731,0.2871817584739025,0.0,0.0,29.549734074180176,IT_CSUD,2026-04-23
2026-01-01 13:00:00+00:00,720.4935585934194,630.6573925560093,5.964285722379392,30.340286225164185,2.006623005588955,10.3790919374823,0.03100359627553293,0.0,0.24776774820846514,0.2419885712418397,5.907775987458609,31.300099624290414,16.606369767581477,599.3155369321861,1.343427248733527,0.8133857930814505,0.931300742308429,0.0,0.0,31.705105948590482,IT_CSUD,2026-04-23
2026-01-01 14:00:00+00:00,257.9139467445665,800.3524145840809,11.315425122283434,57.90395079889858,19.708811397038136,36.04237944158682,0.06284309926223706,0.0,0.4974938944187051,3.879899640557092,44.86859501591283,38.88506833556446,28.014193690810433,964.3193011202477,1.7387316184561152,1.9209542827241324,1.651138137265301,0.0,0.0,40.61235307632657,IT_CSUD,2026-04-23
2026-01-01 15:00:00+00:00,23.396787035951796,785.0076066123244,19.34128275610521,81.15575123599807,4.3329974621505505,27.1699437370129,0.11519959921081117,0.0,0.4850195567218576,9.461552399333517,17.434243302225596,23.80855162797984,24.327311676563095,1274.3595102035447,1.7621848923116916,3.5470080593353246,2.013874797725471,0.0,0.0,39.6334828496468,IT_CSUD,2026-04-23
2026-01-01 16:00:00+00:00,0.18985601105349903,933.3819328275622,20.839124706848192,81.22444471101747,8.885764088542674,27.73387922899174,0.1207117991727299,0.0,0.43096020875054963,18.311475634726254,16.000019154973458,22.901438473814682,23.637895085302965,1246.9636073081197,1.734438533675978,4.054675305780394,2.1483359540171967,0.0,0.0,39.11205315328908,IT_CSUD,2026-04-23
2026-01-01 17:00:00+00:00,0.07119336280346442,1058.9835427197406,13.34267485860833,73.32251868897261,12.010364775251885,37.904294641688395,0.05752700113460456,0.0,0.3080370068032007,10.486421371132787,14.495703614863892,16.934682179864396,15.574740197180102,1252.520227311921,1.0290689046066563,4.665528185106223,1.1114543241212362,0.0,0.0,41.81837199758821,IT_CSUD,2026-04-23
2026-01-01 18:00:00+00:00,0.1196651420926286,1161.6327302768689,22.201370645112682,81.26489585077124,11.536584734664556,28.371859267374514,0.10883636947105199,0.0,0.3991298203041844,10.62982270155479,7.6001127661882295,15.518766122469472,20.851156313841017,1260.1049590933953,1.9455461225049024,3.7262377364006376,1.9229376597779473,0.0,0.0,42.89800797591033,IT_CSUD,2026-04-23
2026-01-01 19:00:00+00:00,0.10263288906107494,1213.015588094212,33.77976933471247,76.66324770519287,13.205616877854577,16.669024996718843,0.14341345822128723,0.0,0.6851423816752292,1.14809203839178,6.965322122510125,16.884760341678184,26.894563482574746,1135.1124256412552,2.445074757166487,4.216226733595679,2.643929988960891,0.0,0.0,40.78057237577948,IT_CSUD,2026-04-23
2026-01-01 20:00:00+00:00,0.10715899997585766,1269.2487057729513,50.76504682897372,90.59202933276102,6.734153206309335,15.795521038288832,0.22079758595960855,0.0,0.7557653202946605,0.01209706263493818,2.8369813839254174,19.431009062889384,32.628711732943735,1120.5971729882106,3.0011652896762833,6.050918631083232,4.117644895513872,0.0,0.0,47.1714635932768,IT_CSUD,2026-04-23
