,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-26 23:00:00+00:00,0.0,0.0,1.3460812777440299,0.0,0.0,0.0,11.76126328305851,133.61263363945173,0.0,0.0,0.025799234720179892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.04725783511472,0.0,128.22383597956406,0.0,0.0,0.0,0.0,53.71611772360012,791.8430036464496,3134.0837969592894,0.0,0.0,0.0014149667786092252,0.0,6.308136044886893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 00:00:00+00:00,0.0,0.0,1.0026608683149592,0.0,0.0,0.0,9.062005525287468,96.93476797943399,0.0,0.0,0.021919303752536045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9204386862986,0.0,83.97845553167478,0.0,0.0,0.0,0.0,48.42832592497508,819.8082472383438,3103.2668788026635,0.0,0.0,0.0012682219958935661,0.0,4.872369267552058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 01:00:00+00:00,0.0,0.0,2.1304353650954253,0.0,0.0,0.0,19.228259703314386,138.24288697619184,0.0,0.0,0.04698986581003643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.66826331399272,0.0,91.46652190573967,0.0,0.0,0.0,0.0,47.39877053005254,769.6352080261646,2992.042699146751,0.0,0.0,0.002607930959256363,0.0,5.40753252502839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 02:00:00+00:00,0.0,0.0,2.46221697348069,0.0,0.0,0.0,21.42675311236553,148.40446562809117,0.0,0.0,0.04084220701710827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5414873306384,0.0,87.51675046015458,0.0,0.0,0.0,0.0,45.625646574313166,700.412169988589,3018.8831174195934,0.0,0.0,0.001983976860724159,0.0,5.6766603113532454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 03:00:00+00:00,0.0,2.181399302245463,3.7527684913848165,0.0,0.0,0.0,31.746313912033685,184.302689153671,0.0,0.0,0.06821145254825808,0.0,0.0,0.0,0.0,18.014402987407298,0.0,0.0,0.0,0.0,0.0,0.0,157.40612603878608,0.0671623785062863,113.36465922848285,0.0,0.0,0.32112773066399247,0.0,40.2146505966452,678.2395951001167,3074.7527548197,0.0,0.0,0.0028165965446588217,0.0,6.526611267535857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 04:00:00+00:00,0.0,19.104796095458973,7.479499835186867,0.0,0.0,0.0,63.74205202995486,218.8407212105896,0.0,0.0,0.15439979770471082,0.0,0.0,0.0,0.0,106.79261957942454,0.0,0.0,0.0,0.0,0.0,0.0,186.05085050213552,0.7012398049619719,149.53954230549735,0.0,0.0,3.390342635299938,0.0,47.15250789765885,630.9989811997195,3198.0251349547098,0.0,0.0,0.0061274680964378435,0.0,7.337147003591001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 05:00:00+00:00,0.0,44.007942446857044,13.234551477125002,0.0,0.0,0.0,123.81238784991302,264.35706041427375,0.0,0.0,0.22328262428668563,0.0,0.0,0.0,0.0,310.0844687288871,0.0,0.0,0.0,0.0,0.0,0.0,217.4946278650731,0.0,200.2827799632203,0.0,0.0,0.0,0.0,32.7936493529378,593.2746908549924,3452.111853150829,0.0,0.0,0.010341500515503935,0.0,7.4414183848558935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 06:00:00+00:00,0.0,28.171706787599,11.726157513597983,0.0,0.0,0.0,127.39643277792109,249.77256478818785,0.0,0.0,0.16281527354723674,0.0,0.0,0.0,0.0,377.47764888036494,0.0,0.0,0.0,0.0,0.0,0.0,190.45500201922047,0.0,187.0415876690911,0.0,0.0,0.0,0.0,18.968597862343255,653.8671427994205,3682.6924186441643,0.0,0.0,0.01238788942485666,0.0,6.416774216270332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 07:00:00+00:00,0.0,22.077084030256067,8.858374623552802,0.0,0.0,0.0,118.12757619435685,215.34268657191524,0.0,0.0,0.12061282210472495,0.0,0.0,0.0,0.0,416.2515777324652,0.0,0.0,0.0,0.0,0.0,0.0,177.21407290334022,0.0,148.74760947301743,0.0,0.0,0.0,0.0,6.220221195018689,657.0170078710518,3624.786286964246,0.0,0.0,0.010091395889587887,0.0,3.6807704810378987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 08:00:00+00:00,0.0,7.299677836710977,8.144420101782556,0.0,0.0,0.0,98.91603075384789,223.30359431841126,0.0,0.0,0.08836831259381185,0.0,0.0,0.0,0.0,412.32518299378495,0.0,0.0,0.0,0.0,0.0,0.0,168.33992380558672,0.0,138.36229780161685,0.0,0.0,0.0,0.0,10.597758626133198,713.3118370934781,3642.2121525798752,0.0,0.0,0.0054592734895774755,0.0,4.178353896168578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 09:00:00+00:00,0.0,14.166275250749498,6.217114220932296,0.0,0.0,0.0,78.50395887519493,255.2758038938352,0.0,0.0,0.08798731069165905,0.0,0.0,0.0,0.0,426.7611171085266,0.0,0.0,0.0,0.0,0.0,0.0,198.09725051321465,0.0,172.5010988617993,0.0,0.0,0.0,0.0,17.248137135409713,669.3400007421764,3592.0473471137275,0.0,0.0,0.001667690315677354,0.0,3.4304807015413497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 10:00:00+00:00,0.0,38.48884753913949,3.247132121592555,0.0,0.0,0.0,40.94798472603395,293.6238622724871,0.0,0.0,0.06062495885164991,0.0,0.0,0.0,0.0,469.8612098807803,0.0,0.0,0.0,0.0,0.0,0.0,209.86356743543013,0.0,191.40966293425575,0.0,0.0,0.0,0.0,23.62174970518427,542.7070734733431,3583.236793577119,0.0,0.0,0.0007806121084515002,0.0,4.065809753194222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 11:00:00+00:00,0.0,21.76697830795572,2.5944967072430822,0.0,0.0,0.0,34.542230717075675,299.15802202110297,0.0,0.0,0.04821044993883375,0.0,0.0,0.0,0.0,492.42468347076107,0.0,0.0,0.0,0.0,0.0,0.0,210.12308932607553,0.0,200.22856800596907,0.0,0.0,0.0,0.0,39.74258924216894,470.7075111867596,3577.6720328411943,0.0,0.0,0.0013824645582810704,0.0,5.262260909192239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 12:00:00+00:00,0.0,58.76378050256749,1.6766079978988984,0.0,0.0,0.0,25.505145667859676,333.6265519375654,0.0,0.0,0.027486567416763204,0.0,0.0,0.0,0.0,458.73925887636324,0.0,0.0,0.0,0.0,0.0,0.0,245.00925408178307,0.0,248.8713878889266,0.0,0.0,0.0,0.0,56.614161957148,473.4933869855958,3494.039710641617,0.0,0.0,0.0009201182069499334,0.0,36.40378442428934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 13:00:00+00:00,0.264369609671168,69.67619383363619,2.750601636000908,0.0,0.0,0.0,43.00848066465053,321.87640482613386,0.0,0.0,0.04854863757474807,0.0,0.0,0.0,0.0,360.3505943950763,0.0,0.0,0.0,0.0,0.0,0.0,255.921872178579,0.0,272.61677584693314,0.0,0.0,0.0,0.0,70.88641644668984,487.93019179668335,3439.166208923545,0.0,0.0,0.0016989190392547903,0.0,69.43122518736693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 14:00:00+00:00,0.0,61.81854404391015,2.3545294706287088,0.0,0.0,0.0,37.167861081336426,272.3379339402581,0.0,0.0,0.047510903761726016,0.0,0.0,0.0,0.0,350.3686321678597,0.0,0.0,0.0,0.0,0.0,0.0,218.42524853163684,0.0,235.14390689084837,0.0,0.0,0.0,0.0,72.66866697722669,439.2175548280964,3492.1543631439226,0.0,0.0,0.0015517522257943825,0.0,83.46463594097925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 15:00:00+00:00,0.0,60.875726136818024,1.76239338013708,0.0,0.0,0.0,28.991828891430433,210.61205656062378,0.0,0.0,0.023476988314410117,0.0,0.0,0.0,0.0,382.3182656157445,0.0,0.0,0.0,0.0,0.0,0.0,161.56727058196708,0.0,172.1847569405918,0.0,0.0,0.0,0.0,70.1869621888006,508.6065646692181,3540.442250072526,0.0,0.0,0.0009316743688697223,0.0,63.861046659644465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 16:00:00+00:00,0.00496202564307385,59.47203499561251,1.9215721149950975,0.0,0.0,0.0,24.385269896410172,195.93719751773617,0.0,0.0,0.029416308332484365,0.0,0.0,0.0,0.0,446.80460954758087,0.0,0.0,0.0,0.0,0.0,0.0,158.80036483190645,0.0,173.9991972798265,0.0,0.0,0.0,0.0,86.94745104060166,562.0349379109939,3553.0804306253367,0.7458838512062752,0.0,0.0017862851330298422,0.0,62.522744538680286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 17:00:00+00:00,0.0015069246997873778,54.3123867837697,0.6896903909576156,0.0,0.0,0.0,12.614632032263854,151.29456285957852,0.0,0.0,0.008981431655247344,0.0,0.0,0.0,0.0,441.64380326065515,0.0,0.0,0.0,0.0,0.0,0.0,122.25828859821544,0.0,120.35171776429782,0.0,0.0,0.0,0.0,98.21327902825689,574.0722991697393,3595.709598388477,2.146912785875022,0.0,0.0005121197769240991,0.0,66.5407752128628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 18:00:00+00:00,0.0,18.483742446820305,0.2583751034616911,0.0,0.0,0.0,6.092128214864038,154.91773691125056,0.0,0.0,0.003238571281402898,0.0,0.0,0.0,0.0,202.0571039552858,0.0,0.0,0.0,0.0,0.0,0.0,155.64534719064372,0.0,164.61280465558718,0.0,0.0,0.0,0.0,122.5684447325929,672.2067690363365,3601.8183724486444,0.3722938905886631,0.0,0.0001631120942808993,0.0,106.3387092420523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 19:00:00+00:00,0.0,0.9952209598122476,0.022596184181561712,0.0,0.0,0.0,0.3716151756807901,250.49723498136478,0.0,0.0,0.00031153103961143445,0.0,0.0,0.0,0.0,9.24061929722025,0.0,0.0,0.0,0.0,0.0,0.0,237.81260692373098,3.3310522603316145e-06,295.9134212925953,0.0,0.0,3.9580773704241744e-05,0.0,126.77603785756733,633.4891652053475,3528.320908626096,0.0336104686760054,0.0,1.1603621762765579e-05,0.0,142.02975739949244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 20:00:00+00:00,0.04592863078360909,27.591084246695637,0.3673765362565277,0.0,0.0,0.0,0.0,221.2854139263465,0.0,0.0,0.004643410642487147,0.0,0.0,0.0,0.0,275.77777261601693,0.0,0.0,0.0,0.0,0.0,0.0,205.63492512537456,0.004463128641766189,261.99462297994745,0.0,0.0,0.03855391235326008,0.0,130.45020122042754,549.6929850508557,3313.41777057342,8.051187890920511,0.0,0.00011030637122396843,0.0,147.12113023928273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 21:00:00+00:00,0.10408272060841593,29.588346616648415,0.8181281667536385,0.0,0.0,0.0,0.0,164.4257130470163,0.0,0.0,0.01181700749911491,0.0,0.0,0.0,0.0,331.09305299904133,0.0,0.0,0.0,0.0,0.0,0.0,168.17418670049852,0.02074120491178571,190.02263007511053,0.0,0.0,0.11994763846116481,0.0,123.73280758030576,554.6057792228897,3193.0821111774653,18.461245339483792,0.0,0.0001288669970787931,0.0,125.31597950614336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 22:00:00+00:00,0.03510131930209754,0.011870463068015171,0.1714626746618398,0.0,0.0,0.0,0.0003410800426715497,237.6547770580343,0.0,0.0,0.0024887993694321276,0.0,0.0,0.0,0.0,91.1139903388166,0.0,0.0,0.0,0.0,0.0,0.0,197.86264790966393,0.0038432368097886245,188.2257749169003,0.0,0.0,0.029501921117851812,0.0,120.16245727466263,472.00945128843864,3064.353561634274,4.093510071885458,0.0,0.0,0.0,129.62144429370167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-27 23:00:00+00:00,0.0,28.08444737457314,0.1584041129938578,0.0,0.0,0.0,0.6048260473421798,270.7440570041925,0.0,0.0,0.0034718981822593506,0.0,0.0,0.0,0.0,230.19784014820073,0.0,0.0,0.0,0.0,0.0,0.0,206.58129713297026,0.004088023324447403,181.35477212204862,0.0,0.0,0.02417944227254645,0.0,108.8928442705063,424.5742356889377,2895.825168514782,3.174668168391926,0.0,0.0,0.0,81.44252698623703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 00:00:00+00:00,0.0,2.4794529919099606,0.02465499619916209,0.0,0.0,0.0,0.0,302.6508838732827,0.0,0.0,0.0004640076787779503,0.0,0.0,0.0,0.0,50.2791619115362,0.0,0.0,0.0,0.0,0.0,0.0,226.61900454047182,0.0007545466931271774,202.01630630758265,0.0,0.0,0.004689387911408006,0.0,109.8671437797067,448.90173413306974,2753.3558997694454,0.6106940225292398,0.0,4.075666168385485e-06,0.0,83.6272365747222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 01:00:00+00:00,0.0,0.32236538197797693,0.29062153889633,0.0,0.0,0.0,0.0,283.4266243911636,0.0,0.0,0.005082032458918145,0.0,0.0,0.0,0.0,15.852563438008808,0.0,0.0,0.0,0.0,0.0,0.0,227.8905054185902,0.02485719856566035,197.2198626001651,0.0,0.0,0.16825183936421567,0.0,109.84479961908514,388.4529887471452,2694.57410328346,8.172635164971638,0.0,0.00020077013325389573,0.0,93.61194726637193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 02:00:00+00:00,0.07381063124772591,0.042455946964042195,0.31620095491993966,0.0,0.0,0.0,0.0,223.3911015990616,0.0,0.0,0.00478521157329871,0.0,0.0,0.0,0.0,0.36327666323092556,0.0,0.0,0.0,0.0,0.0,0.0,186.75987648237273,0.01241480158352448,144.03787351955822,0.0,0.0,0.07016898075733731,0.0,104.38153771667824,441.54700309453943,2840.019173885193,9.232595369007768,0.0,0.00033492424220392267,0.0,69.10070655738615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 03:00:00+00:00,0.01595455008089399,5.347897683049641,0.06909501152792934,0.0,0.0,0.0,0.0,1.056801856848721,0.0,0.0,0.0011431819602141396,0.0,0.0,0.0,0.0,109.86327839996079,0.0,0.0,0.0,0.0,0.0,0.0,0.8947506969472726,0.002189411338867402,0.6560775143695247,0.0,0.0,0.01724149152756898,0.0,75.28011964105515,341.66978091881253,3151.8561302666835,2.0321557323738246,0.0,0.00010514220529503322,0.0,0.07319563271392283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 04:00:00+00:00,0.023017912927190524,17.195043975439745,0.17545595917661358,0.0,0.0,0.0,0.0003116795803823791,0.300209593353099,0.0,0.0,0.0032325167782919933,0.0,0.0,0.0,0.0,218.55972089117873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004003405909890032,0.0,0.0,0.0,0.033297630746584844,0.0,54.06464612223787,260.15048687155894,3421.153751363942,4.481963922952046,0.0,0.0003238459930843581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 05:00:00+00:00,0.0,1.5343800229146258,0.0015717921317922345,0.0,0.0,0.0,0.03633879530473466,97.81253069455327,0.0,0.0,1.4452291628252258e-05,0.0,0.0,0.0,0.0,63.15622152344046,0.0,0.0,0.0,0.0,0.0,0.0,81.60029917303008,0.0,77.94009224950041,0.0,0.0,0.0,0.0,62.45603001309073,343.71768050065145,3925.1261846417656,0.0,0.0,1.6612639704983203e-06,0.0,7.281374337111814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 06:00:00+00:00,0.004692671549359307,2.3237836546820807,0.022358177057655224,0.0,0.0,0.0,4.283284266159767,223.78315434278417,0.0,0.0,0.00018404126112840804,0.0,0.0,0.0,0.0,119.26722381048157,0.0,0.0,0.0,0.0,0.0,0.0,185.86944614396214,0.00014952947287294907,204.70298476941372,0.0,0.0,0.0006401253138892201,0.0,50.968189263699,407.4320563565071,4164.804272021276,0.5207823984450428,0.0,1.7001994124534858e-05,0.0,15.410716411522248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 07:00:00+00:00,5.718277869159318e-08,0.00012979793319292717,2.487379829359498e-07,5.679508395732322e-09,0.0,0.0,5.35335392135795,129.07967404925475,0.0,0.0,2.517198695980997e-09,0.0,0.0,0.0,0.0,0.07013433520869576,0.0,0.0,0.0,0.0,0.0,0.0,111.61482675966326,0.0,113.20110885012872,0.0,0.0,0.0,0.0,36.876565299507384,363.2449892222335,4379.613532783168,6.654001840595604e-06,0.0,1.195352283612786e-10,0.0,6.484841026133793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 08:00:00+00:00,1.1043442456846337e-06,0.0017080540615927139,4.095453293125965e-06,6.57236200098267e-08,0.0,0.0,0.2769139287914062,149.72043990086667,0.0,0.0,3.811614750289311e-08,0.0,0.0,0.0,0.0,0.0025682713658625694,0.0,0.0,0.0,0.0,0.0,0.0,126.42115691069303,0.0,129.61761812474947,0.0,0.0,0.0,0.022439769594654692,16.608961743121505,398.9009136590696,4401.640665184131,0.00012004861847072406,0.0,9.740099763934126e-10,0.0,6.717010646783496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.4735092380657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.2423047895906,0.0,150.6340072321956,0.0,0.0,0.0,0.045805280246102545,15.941302023159206,382.49406790876765,4475.906718903499,0.0,0.0,0.0,0.0,6.729383384213164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 10:00:00+00:00,0.013518223189481074,2.2078656879452927,0.07424752457053921,0.0,0.0,0.0,0.2183518846303044,155.66958735722383,0.0,0.0,0.000938619383682038,0.0,0.0,0.0,0.0,42.35766961552895,0.0,0.0,0.0,0.0,0.0,0.0,134.95007399926106,0.0,157.57126904170835,0.0,0.0,0.0,0.08469830577378443,11.675542213574841,291.23432782581165,4506.590098270333,1.8605761327907695,0.0,3.4673020520028e-05,0.0,7.915758022482899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 11:00:00+00:00,0.09958210960782718,8.678344740455643,0.9061967107762061,0.0,0.0,0.0,4.498866388677715,143.6676789172169,0.0,0.0,0.013521117571197444,0.0,0.0,0.0,0.0,174.82347483859047,0.0,0.0,0.0,0.0,0.0,0.0,115.25492202240358,0.0,118.89251754120353,0.0,0.0,0.0,0.062219861542349736,9.185967146368787,231.5837371582477,4375.956857006766,20.827027304420028,0.0,0.0005558359485760735,0.0,6.25235928261005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 12:00:00+00:00,0.16134599872059263,40.49507709574446,1.5928328342631768,0.0,0.0,0.0,12.267517112466859,160.05247913373356,0.0,0.0,0.020084921037450437,0.0,0.0,0.0,0.0,326.5489873308786,0.0,0.0,0.0,0.0,0.0,0.0,127.99673850801736,0.015370023790192283,136.01455282284758,0.0,0.0,0.0972747903432382,0.09971244606635978,13.858614805023931,266.7458986456064,4305.368046692719,21.4983747728047,0.0,0.0008449174288646281,0.0,7.861818254743633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 13:00:00+00:00,0.008713064564976102,34.54161090981739,0.595635898766097,0.0,0.0,0.0,9.364178548066764,166.87886855355362,0.0,0.0,0.008189622528928749,0.0,0.0,0.0,0.0,258.08809539120483,0.0,0.0,0.0,0.0,0.0,0.0,149.14818007349228,0.0011361383877688757,164.06114290001267,0.0,0.0,0.0059034780859840656,0.1564772271294238,21.543226804212473,407.1590923921845,4423.573995400549,1.1674620109601481,0.0,0.0003399755188075672,0.0,9.843279083166316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 14:00:00+00:00,0.0006326343578240284,3.7715798952300075,0.22493844658722764,0.0,0.0,0.0,3.5445562922513227,169.53765633761228,0.0,0.0,0.0028493717423528596,0.0,0.0,0.0,0.0,60.42590139289819,0.0,0.0,0.0,0.0,0.0,0.0,154.50846756730135,5.4517499733904345e-06,189.88683152340334,0.0,0.0,0.00011311181348833919,0.06532563855267111,19.63255356755094,272.4888666270445,4655.363684667685,0.0838870977310123,0.0,0.00011542060406623708,0.0,10.085538892609987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 15:00:00+00:00,1.240788815184542e-06,0.003868474864689921,0.5660807606243474,0.0,0.0,0.0,6.952557189405875,177.43706997112722,0.0,0.0,0.008845569854068421,0.0,0.0,0.0,0.0,0.058222385954088254,0.0,0.0,0.0,0.0,0.0,0.0,167.52333839131586,0.0,209.70929954205567,0.0,0.0,0.0,0.08683299863520053,26.999051610818096,369.9887532124112,4734.3534359569585,0.00019334962712833602,0.0,0.0002682414134370312,0.0,10.491327637646332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 16:00:00+00:00,1.4746526539967317e-08,9.583114852834735e-05,0.003832227292366227,1.0653204282366839e-08,0.0,0.0,0.05860985328222434,141.82752999643142,0.0,0.0,5.884511549516782e-05,0.0,0.0,0.0,0.0,0.0008257045683804041,0.0,0.0,0.0,0.0,0.0,0.0,134.81594757763665,0.0,170.675690329134,0.0,0.0,0.0,0.04537727864316601,26.203781278930347,382.82828744375047,4937.86067508336,5.1699204447309e-06,0.0,1.6163352511364385e-06,0.0,8.716983466438212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 17:00:00+00:00,0.0025472539701514676,4.7372721935617035,0.017372140942311466,0.0,0.0,0.0,5.25452412781149e-05,148.75860228131447,0.0,0.0,0.0002727928290086527,0.0,0.0,0.0,0.0,39.33173947877021,0.0,0.0,0.0,0.0,0.0,0.0,141.69452821563718,0.0,174.67080078127418,0.0,0.0,0.0,0.022196423561125073,24.47777129299723,348.7530033213401,4901.638641198689,0.6591873598831317,0.0,1.947718096633909e-06,0.0,8.09103380287407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 18:00:00+00:00,0.00020979835967161842,4.195114712300958,0.004859900241391554,0.0,0.0,0.0,6.034783857592101e-07,111.62162064784437,0.0,0.0,5.9649685564432776e-05,0.0,0.0,0.0,0.0,25.94390653229685,0.0,0.0,0.0,0.0,0.0,0.0,113.79508236431613,1.8378413532739352e-05,121.50516521043723,0.0,0.0,0.0004621863325876255,0.015004373315414907,5.613311026562117,425.62119607501074,4942.545943008996,0.18376565345366097,0.0,0.0,0.0,6.120704276728497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.13053604541398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.8087337410775,0.0,183.20907122372742,0.0,0.0,0.0,0.011018865469170632,4.3399367351777824,259.8609728681891,4746.862955594791,0.0,0.0,0.0,0.0,6.6855499993411645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.98294309709362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.94774043353223,0.0,239.9515838197276,0.0,0.0,0.0,0.012019236708241378,5.651256429481111,310.89319471593876,4546.011056932629,0.0,0.0,0.0,0.0,6.183306755126909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.398906705462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.164337345941,0.0,202.5844106215719,0.0,0.0,0.0,0.02271146753635706,10.007856263950151,456.617125861909,4299.699075151389,0.0,0.0,0.0,0.0,7.2359495882513265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 22:00:00+00:00,0.0,0.23676027216036483,0.00022135463188168608,0.0,0.0,0.0,0.0,180.48637890368445,0.0,0.0,3.903120125434716e-06,0.0,0.0,0.0,0.0,6.858502195611064e-05,0.0,0.0,0.0,0.0,0.0,0.0,164.71249094397083,3.4229273487531817e-06,170.34139432928035,0.0,0.0,6.804320068700915e-05,0.02296183011025317,13.329929682891942,499.721908522733,3966.449587233294,0.009033571101503709,0.0,8.550802441139069e-08,0.0,7.2600691814556315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-28 23:00:00+00:00,4.022823989520978e-06,5.477895601003163,0.007049168231725682,0.0,0.0,0.0018196045600194534,0.0,230.59352718418813,0.0,0.0,0.00015557057566000854,0.0,0.0,0.00025083489941784984,0.0,5.965136393555102,0.0,1.249228956611203e-06,0.0,0.0,0.0,0.0,203.8060929496283,0.0001507887526898643,197.55784640513582,0.0,0.0,0.0018753693824950749,0.014745351197151181,26.442968048681916,434.7798452968692,3706.922062270148,0.2941822906224375,0.0,4.197431723837114e-06,0.0,6.951501561774021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
2026-01-29 00:00:00+00:00,0.0,11.103608954455252,0.048196697304526005,0.0,0.0,0.011416681923277815,0.0,222.95727950158047,0.0,0.0,0.0008951098992754766,0.0,0.0,0.001703353373099564,0.0,59.47971663897898,0.0,6.331936331100452e-06,0.0,0.0,0.0,0.0,222.4266342527086,0.001575729561322275,233.34136908413186,0.0,0.0,0.01549784499534118,0.0,43.93118960403928,410.5619877521921,3543.694023163289,2.0833499506173183,0.0,4.335220568908313e-05,0.0,7.831630434414399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_3,2026-04-23
