,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-04-10 11:00:00+00:00,316.15569923045985,178.0198158255683,8.851561994925397,109.72290821188133,188.02134036951097,0.0,0.0,0.6026505463845617,262.6222283952019,496.34456248294657,2.735337510546717,66.74557097496208,0.0,0.1783244576123382,0.0,RS,2026-04-23
2026-04-10 12:00:00+00:00,310.382896945563,161.259392979941,8.583806222216946,95.98493738330484,180.38435102550972,0.0,0.0,0.2898686240590958,263.4957862548815,472.80114845294185,3.079569983556866,66.53811158395514,0.0,0.20013054406994876,0.0,RS,2026-04-23
2026-04-10 13:00:00+00:00,332.83746335524893,137.8927024284928,9.296486902130479,99.48779619333885,200.49872516894106,0.0,0.0,0.8384832829710498,317.7699252852078,461.50335031750274,4.6183263463193125,76.99122534106502,0.0,0.2655153787819708,0.0,RS,2026-04-23
2026-04-10 14:00:00+00:00,243.9801847191149,104.17960393302802,9.304681950894217,125.23649211264308,240.28241122783703,0.0,0.0,1.6531030006490588,324.1390194797085,381.5029173697569,4.903066065104554,79.56085301844567,0.0,0.2576671228179725,0.0,RS,2026-04-23
2026-04-10 15:00:00+00:00,95.0983801972102,47.13806374129442,9.716379425023607,493.04833350106935,59.91801924343683,0.0,4.0466717674062735,5.253721955809946,157.23825364272844,376.78781550610756,5.4886036909999065,32.36589315060196,0.0,0.899864178311397,0.0,RS,2026-04-23
2026-04-10 16:00:00+00:00,38.42523915073326,21.03237520831731,6.671270370761466,683.534958318234,65.47865896796188,0.0,2.6640000000000006,87.50848506580729,158.06760580459087,374.971679893067,5.5067003782336705,29.36087906455872,0.0,0.7781477777344425,0.0,RS,2026-04-23
2026-04-10 17:00:00+00:00,60.963232694444166,10.608566073228843,2.180736123860809,818.7393317069251,62.677684868737,0.0,0.5603625875566541,77.67242284489969,142.62796019465407,361.2770702711149,4.971524081137349,22.322187472154557,0.0,0.39892108128680126,0.0,RS,2026-04-23
2026-04-10 18:00:00+00:00,68.32974385656615,9.48363126462493,1.988867411673664,791.0197401819007,64.01313255895226,0.0,0.47848813831926024,72.33854529844776,143.81658181135376,338.76303529924576,4.995896265099293,22.379703548394456,0.0,0.392634365422009,0.0,RS,2026-04-23
2026-04-10 19:00:00+00:00,43.96703610815147,25.12581101407998,7.515431904367132,695.0982575367667,75.18449070981693,0.0,3.1218118751275252,90.78594282799713,158.5905552051556,317.4649843432685,5.51210350863346,30.726566461035347,0.0,0.907008505600337,0.0,RS,2026-04-23
2026-04-10 20:00:00+00:00,12.183140833011548,48.239129782168504,17.599524709662482,638.8921680418188,82.15980893628706,0.0,8.087767866297549,44.3890693409983,124.40309571575243,295.5112496366286,4.319641051969144,37.52213551022294,0.0,1.6932685751825702,0.0,RS,2026-04-23
2026-04-10 21:00:00+00:00,4.24098305796601,82.44971216093998,20.388393001991922,504.7070755572164,89.30615725767468,0.0,9.17297914288679,35.66725309553867,214.55876021107397,298.60584161141867,7.440334051849688,52.80546640703099,0.0,1.657044444412236,0.0,RS,2026-04-23
2026-04-10 22:00:00+00:00,0.9112258810793384,136.6307399620403,22.73920769050373,339.4075807177787,156.45284169974082,0.0,9.134232010632239,2.5440638884202236,180.9891917869132,217.23432627497647,3.7756650443643505,63.89557539726334,0.0,1.2853496462872103,0.0,RS,2026-04-23
2026-04-10 23:00:00+00:00,0.5356855995614694,134.49448378999443,23.470477396407876,280.22491073468666,153.4423252662741,0.0,9.42678695350451,1.8324424689135206,196.19530513142627,229.33457219571852,4.5594077383100435,66.16769373695851,0.0,1.3159089882440718,0.0,RS,2026-04-23
2026-04-11 00:00:00+00:00,0.22133418835767837,143.40686719407526,29.01755241799942,304.20699865658867,167.3158984756181,0.0,11.885943605449361,0.1540550112147326,142.67802568190126,224.32055940489298,2.334599991316924,66.03100213901588,0.0,1.4271632335696627,0.0,RS,2026-04-23
2026-04-11 01:00:00+00:00,0.21569016373800512,133.4062412747994,32.62209174623108,329.6365178054941,175.3036350711068,0.0,13.497478220999543,0.3991195041418062,165.53714313190767,232.04064437834302,3.1335958629586975,73.41257335983111,0.0,1.7952694804487317,0.0,RS,2026-04-23
2026-04-11 02:00:00+00:00,0.13470290208702254,115.49661123891954,36.236227917342426,349.7844625512437,178.7801165675461,0.0,15.215023007088668,0.15743305632502308,179.91254267935494,236.89991830112183,3.839244160318305,78.4588632591456,0.0,2.0848543595068847,0.0,RS,2026-04-23
2026-04-11 03:00:00+00:00,1.0198652513761914,123.49086775958918,38.581612462181674,374.33295820311184,182.6840902026819,0.0,16.220275344180223,0.6883666536726625,147.42555791655627,216.9777284342503,2.629555937447334,76.89188177453444,0.0,2.05724006041792,0.0,RS,2026-04-23
2026-04-11 04:00:00+00:00,12.8260775176388,104.10612924829564,37.970532341889545,386.7502576405054,206.98078852121012,0.0,16.579221423258122,0.8026668013536037,141.7058335252924,199.90154608217068,2.563901149735218,74.2908960853526,0.0,2.5221496632977813,0.0,RS,2026-04-23
2026-04-11 05:00:00+00:00,62.47972216525056,113.19797095361919,33.507735441454415,322.34041436629633,198.26698732950345,0.0,14.413675213675214,1.4560000000000002,149.42286225485833,150.73516294886687,2.455857813324442,72.5346880138346,0.0,2.188923499316553,0.0,RS,2026-04-23
2026-04-11 06:00:00+00:00,139.04163979350824,67.8852894722758,26.83274607654223,298.48309870685193,149.15578111103537,0.0008309952105822752,11.320718892212135,0.5419476927555922,160.29973173375316,154.32980173581853,3.5990189262606145,61.71326190101716,0.0,1.6105708011486737,0.18556216161009276,RS,2026-04-23
2026-04-11 07:00:00+00:00,413.3628238649351,46.04815120999223,41.62625691216856,278.583942545108,239.36340462845337,0.01646630086636307,13.409147406345998,0.7541924762048648,333.0650893702564,243.30355939679825,3.48943207766494,99.14770913955202,0.0,2.3570792161555194,4.472745455498488,RS,2026-04-23
2026-04-11 08:00:00+00:00,654.9024895803418,32.25856877675915,70.63595890380914,268.1924550359219,304.4112671671722,0.030613624637378604,22.81779677930339,0.4527214734026134,389.6157022213162,302.9133236371208,0.0,134.74916465450534,0.0,3.732754871526461,9.287183274183578,RS,2026-04-23
2026-04-11 09:00:00+00:00,649.9178042178565,41.756745857707685,80.15021253860442,221.58198827566164,301.5226668304008,0.030678233110513778,27.174840130707352,0.3397462136717151,414.15472598174455,343.7874072481299,1.3008481486736625,145.2630704769179,0.0,4.40063004891062,9.618635797902508,RS,2026-04-23
2026-04-11 10:00:00+00:00,634.3177422688213,63.23825973015252,85.03190462145818,190.20654050212647,262.55019781235575,0.04251898072477496,27.624623316676338,0.07159618008185539,444.45055746971394,339.7621710296586,1.2605277868420783,139.1001223318433,0.0,4.847838543326894,13.495399426217912,RS,2026-04-23
2026-04-11 11:00:00+00:00,600.1090734603422,84.7990989296105,90.36598318281943,151.36360285930868,262.6015578451601,0.04727939804165554,29.24232505876038,0.790458474669001,444.9099120959969,353.9164778697549,0.8676506097094399,139.91935936343089,0.0,5.255161539450858,14.812059312945133,RS,2026-04-23
2026-04-11 12:00:00+00:00,546.6988337490463,125.6080751079498,87.51794945334382,158.0837976491696,252.10164094829472,0.04642953204838365,28.531410464228006,1.7616842558690502,444.5215269839149,337.008088706249,0.7467097875094353,134.76570927193998,0.0,4.1493962689411585,16.458747821495773,RS,2026-04-23
2026-04-11 13:00:00+00:00,503.75148801668615,192.8795732122809,84.18489445068285,171.38690069163349,265.32648159267563,0.0357034699122488,26.204591467263988,5.096354425350154,448.3367330855124,341.6515447112903,0.0,131.88036726205846,0.0,4.657790814435498,13.60757680021815,RS,2026-04-23
2026-04-11 14:00:00+00:00,407.82562156797826,153.21812452436848,68.88923574352805,215.7439003025189,179.06235481914072,0.03655750146118472,19.95266351277707,0.433904282115869,372.48519261192644,267.3762077732325,0.0,93.15095999163482,0.0,3.9478222099635594,8.877455159354112,RS,2026-04-23
2026-04-11 15:00:00+00:00,77.3450962644714,71.27261780850503,30.332799191585767,408.37986635143403,96.80590304682919,0.0,14.431645294501196,5.096392838097993,0.9029121761063976,275.43983934722405,0.0,35.38458166950836,0.0,1.608346011736579,0.0,RS,2026-04-23
2026-04-11 16:00:00+00:00,40.96989267513486,40.145958965774014,27.317026177140285,477.30017738414017,112.60023295724226,0.0,12.561483163072268,111.25442216419754,90.4955814952068,185.8115608622043,2.8737578313418295,45.55342723819528,0.0,2.1164790863503655,0.0,RS,2026-04-23
2026-04-11 17:00:00+00:00,53.126116715498725,22.27555024071084,22.27768534249355,582.5054385259161,116.1377115871871,0.0,10.382471944423239,104.31752941101655,117.79246621210737,187.36365656553963,3.9544198557372576,43.12054698137872,0.0,1.74640661799079,0.0,RS,2026-04-23
2026-04-11 18:00:00+00:00,53.61080959780025,36.08619339280578,24.024480549636262,590.8303221279823,167.44766278375562,0.0,10.674201397064595,105.43911852386248,150.23012214630037,190.332505200791,4.047109747699555,55.519028688301574,0.0,1.75844584400026,0.0,RS,2026-04-23
2026-04-11 19:00:00+00:00,25.002708608316404,27.841703190984884,23.700586595885998,572.2161179486405,156.19004401430007,0.0,10.62334010310889,95.75940521926123,124.32414120171848,184.5215352998796,3.2386136260183163,50.868491470212746,0.0,1.7133127216729518,0.0,RS,2026-04-23
2026-04-11 20:00:00+00:00,3.7137104440721886,25.49994752641927,37.04809570673841,503.85614365063606,170.996223038116,0.0,17.217369287251554,52.2044044161127,77.96169291188356,176.6078968817571,1.485562362257317,60.88213556325261,0.0,2.5268182115032616,0.0,RS,2026-04-23
2026-04-11 21:00:00+00:00,0.9236568151912106,42.63687311602812,45.68233960761649,470.1220959656089,234.1922043308665,0.0,20.81420263238445,0.08359698032827965,119.96759552274116,200.36905523191666,1.6724180505827821,82.80506136577245,0.0,2.7309003809630124,0.0,RS,2026-04-23
2026-04-11 22:00:00+00:00,0.829188909090616,54.570622496334074,54.431305418989616,413.16738899665404,226.37334819440863,0.0,23.386114494518885,3.147433637233667,276.9897675216814,201.7910150059193,6.213763802023455,117.42142190122885,0.0,3.6786296219175045,0.0,RS,2026-04-23
2026-04-11 23:00:00+00:00,0.6507603688791566,45.83299422500905,52.74331806868096,363.999084891048,216.97107040472252,0.0,22.26500811249324,3.91933911437221,267.87074431441033,184.20286758205796,5.515095191596781,117.63525272019024,0.0,3.3944650065394137,0.0,RS,2026-04-23
2026-04-12 00:00:00+00:00,1.157457489644786,36.221653610506195,50.55983338423779,349.63139148757205,212.57609209409316,0.0,21.000000000000004,0.0902599880089388,240.78868481041266,179.7291410104944,4.540695361129574,112.38028121180022,0.0,3.3245095521002614,0.0,RS,2026-04-23
2026-04-12 01:00:00+00:00,0.730333020252893,30.2502464594936,47.21520048911378,336.13451479597893,211.34571246207597,0.0,19.775707505712777,0.044981726173741916,240.76960865166302,179.88920851516218,4.5410915656422,109.15204377534056,0.0,3.151351033390372,0.0,RS,2026-04-23
2026-04-12 02:00:00+00:00,0.14908459717138864,24.639170046275172,46.96525653771525,323.34504974548383,216.0518838312947,0.0,19.625940523109996,3.1517643028434397,241.10877434769714,173.3608647829168,4.509108066233339,108.97246335694359,0.0,3.120639862315387,0.0,RS,2026-04-23
2026-04-12 03:00:00+00:00,1.528272938254102,22.823924725570773,40.73083928484426,325.2103972579208,220.2630945312187,0.0,17.03924973949288,1.3210994164803402,235.83727918008873,170.03672811521437,4.262003854609402,101.28770117852808,0.0,2.659409777777528,0.0,RS,2026-04-23
2026-04-12 04:00:00+00:00,38.72782436852437,25.79851867852013,42.482975355211195,310.1812260439827,237.30358501765596,0.0,17.971043106284963,0.8838200145484776,232.98018299750794,136.15846978677862,4.521297983705529,98.42387285203851,0.0,2.5671837952415753,0.0,RS,2026-04-23
2026-04-12 05:00:00+00:00,155.92418897156904,24.92801383257452,23.25077185309366,203.82821954226495,311.4861338612507,0.0,7.720891130727195,0.22100089837763567,256.6369928416043,112.6629412156867,2.627209652214464,90.53311931592968,0.0,1.1805168847071192,0.0,RS,2026-04-23
2026-04-12 06:00:00+00:00,278.0644759323139,9.414012973473092,7.5748210775650495,239.92823455650887,208.15268877492474,0.0,0.0,13.313405602661803,269.4589248189814,230.74578700371956,2.7981596410723437,71.38993548297766,0.0,0.15955413580154856,0.0,RS,2026-04-23
2026-04-12 07:00:00+00:00,384.15452125304,7.172282815688689,8.697853585723811,206.85789661125176,182.04690016048315,0.0,0.6647478413214867,2.832702576598061,308.7421533440845,255.39427466909206,4.691368269197148,73.40503066584378,0.0,0.3402682076754573,0.0,RS,2026-04-23
2026-04-12 08:00:00+00:00,419.81675361706965,7.6043864962662004,9.413473930572698,231.39242325540468,235.12112549762122,0.0007488731469335,0.031525999333510905,0.0,324.6508461514212,313.34331227799714,2.90785398716653,80.2773160280251,0.0,0.20407465888637438,0.23615922708866516,RS,2026-04-23
2026-04-12 09:00:00+00:00,423.3667923509936,10.21944862006397,10.864848435885378,234.42299663056042,184.56266194020554,0.006083988784340504,0.7049791799260303,5.660048499545317,311.5176738135998,297.5242649103866,3.826288395069895,69.91582529680592,0.0,0.48440250943224955,1.9236854287408747,RS,2026-04-23
2026-04-12 10:00:00+00:00,411.30897340920427,31.22607107796231,20.073084379401912,203.60679695797953,186.03040283882325,0.005049805825277333,5.379010967711858,3.354499536130296,319.42515930008483,362.4616860686108,4.755335431901535,78.76142363861197,0.0,1.0286805791787383,1.5838260085734244,RS,2026-04-23
2026-04-12 11:00:00+00:00,338.7062257713669,84.00944316493812,26.758717833265955,197.18762341167084,171.90007613735511,0.0,9.903930131004365,0.0872411202918768,245.6396423393185,354.3999149246015,3.585943766891854,78.52614284611292,0.0,1.2950985531820276,0.0,RS,2026-04-23
2026-04-12 12:00:00+00:00,331.02949903073477,108.24443964375529,23.80955780035854,163.93675248477237,170.13716827487374,0.0,8.325232795821032,0.531151804095785,263.9146634104528,365.461634593919,4.408546606059106,77.02089041656555,0.0,1.1804631385919326,0.0,RS,2026-04-23
2026-04-12 13:00:00+00:00,256.8978683443389,60.58215540457236,10.71911446730806,152.97554922962507,176.84163322365777,9.198352998945102e-05,2.289897925849446,1.326764833261152,256.5556642683723,333.55804314155426,3.73036440039025,64.04583424250062,0.0,0.450166947593559,0.026851587446264688,RS,2026-04-23
2026-04-12 14:00:00+00:00,222.3124665143118,55.68466944571815,7.067929872387656,230.83078767407534,215.52293702277635,0.0,0.0,0.7392078326657766,324.59859714391604,365.8409083383308,5.513321931611922,70.56707302518878,0.0,0.322101199017458,0.0,RS,2026-04-23
2026-04-12 15:00:00+00:00,115.14760498558718,40.69812996947137,18.44185876784412,396.83746876581415,153.3277257770207,0.0,7.735163348153876,0.7936408603651312,207.411954594105,257.693750666627,5.386007156985886,58.22002784366504,0.0,1.3066672643605988,0.0,RS,2026-04-23
2026-04-12 16:00:00+00:00,38.74485698348702,22.950753892942597,12.87650889558474,341.3958105462724,114.44632694830518,0.0,5.775533108866442,8.847176869117618,138.30708514085674,185.13646052628368,4.175281170021311,37.440399878079035,0.0,0.9038060401832313,0.0,RS,2026-04-23
2026-04-12 17:00:00+00:00,44.33326082859074,34.09493577619393,10.386248776554247,328.92677413294734,112.42509715351952,0.0,4.341331895389593,75.68272859605838,129.09938294324266,140.6040321169252,3.34044433019599,36.025897899909616,0.0,0.7398655504727824,0.0,RS,2026-04-23
2026-04-12 18:00:00+00:00,43.577674928007916,62.13509588607015,14.863288764571198,419.77776365456714,128.89102395897754,0.0,6.517497209638237,83.1818089577678,127.99550602159965,163.76374766892934,3.1869736079078477,42.060527016371594,0.0,1.0490923255916005,0.0,RS,2026-04-23
2026-04-12 19:00:00+00:00,35.195442731494644,82.95974545157601,14.422006509446119,432.31563165354066,145.3104181586152,0.0,5.837305252786501,86.88287704108504,168.7113547296769,191.4361379506122,4.101282694271961,49.82200180774112,0.0,1.0057960191537805,0.0,RS,2026-04-23
2026-04-12 20:00:00+00:00,11.565270937408874,86.53161405192836,13.07552420356842,278.99212308973983,155.82135283197246,0.0,4.789499589827727,34.020407714865314,188.92368689889395,160.14240864750687,4.04276338240514,55.17579324664999,0.0,0.9195554052330314,0.0,RS,2026-04-23
2026-04-12 21:00:00+00:00,0.9488022021829261,121.1461426861985,18.88359152712559,266.98902514488725,167.37516743082605,0.0,7.446119065561417,2.6778816966819843,212.73969822737695,172.66227730661421,4.483285688090081,66.42648590147792,0.0,1.2215231229770835,0.0,RS,2026-04-23
2026-04-12 22:00:00+00:00,0.052292206856616896,37.63089075299381,5.547395291240635,152.7419072083457,86.72907820219004,0.0,1.8579127878490935,0.9371221281741233,68.34719833922115,119.52746513552434,0.6559843189286158,24.692387889964156,0.0,0.28036573871170456,0.0,RS,2026-04-23
2026-04-12 23:00:00+00:00,0.007763528102477603,32.45632401453184,5.279042641625253,149.77983396252822,88.99826416704857,0.0,1.877615165504371,0.7157062278304355,54.5012815688883,127.99803812874941,0.09972631560110896,23.074673337158288,0.0,0.2117309424317398,0.0,RS,2026-04-23
2026-04-13 00:00:00+00:00,0.0,27.1464794538364,4.748652587918333,128.28273674556004,93.82989202197739,0.0,1.5078355019470033,0.41049273307337825,55.906829729410376,137.86209643536404,0.0,23.137447512918946,0.0,0.1675372779941115,0.0,RS,2026-04-23
2026-04-13 01:00:00+00:00,0.0,29.265198330117155,4.505799406386426,129.92741078732277,93.00976861250471,0.0,1.3558669001751313,0.28415818138763915,55.706369879232774,126.7300195167235,0.0,23.048070382647275,0.0,0.16733800350262695,0.0,RS,2026-04-23
