,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-04-06 23:00:00+00:00,0.0,19.165966244552486,0.0,50.019096403024754,47.30070046065453,171.81399120440074,0.0,46.40484780343033,15.68590244473038,840.9728822395286,467.8722857867732,17.2187770612747,30.27094899037557,0.538127207384139,5.441207716330489,0.0,11.845266437539811,AT,2026-04-23
2026-04-07 00:00:00+00:00,0.0,20.959503357743852,0.0,55.70888930541934,40.376500697008915,149.42712801661335,0.0,52.04691177392496,13.087752117314377,848.0272324099043,539.6934134975324,20.803025689460988,34.153190844488385,0.6044556189098182,6.143045762786364,0.0,13.24395090889308,AT,2026-04-23
2026-04-07 01:00:00+00:00,0.0,19.05216863772751,0.0,55.04869500717923,3.736744811818085,43.19294957939411,0.0,48.16218046415026,0.0,529.8700869872314,513.217626190939,19.395675665861376,82.22338728782053,0.9469869192039723,5.673355585673914,0.1721495446966782,35.68299331830396,AT,2026-04-23
2026-04-07 02:00:00+00:00,0.00015331612909736506,56.39481412347264,7.897263914023616,68.7938051819309,4.638929123945588,58.40209152830376,0.07362255034391953,46.5732369916364,0.08687037026021541,507.7451015109719,523.7241258323238,34.736260741645054,141.86557787317537,2.1526330174108415,8.07763525303119,2.0710583486145953,46.86682032278091,AT,2026-04-23
2026-04-07 03:00:00+00:00,1.9981862218938382,11.129494658971419,0.0,35.508083611738044,19.24587631825373,81.28237645940705,0.0,29.21941405038796,31.369516548038007,399.0904476298655,319.8528489961329,11.756420561130394,119.68265461319899,0.8534509577478655,3.4646858211454075,0.2342162366961733,39.01232731539279,AT,2026-04-23
2026-04-07 04:00:00+00:00,7.1028848338566,62.732682376301966,10.811718056683864,49.6116979010974,195.28586539541126,176.1436346203311,0.10835354399128248,26.11641329533342,454.9381624463506,608.209242551296,315.8852188439742,37.839403374685446,59.85836098371915,1.8375411675978146,6.801629934386952,2.7230095637472136,6.4441811112357765,AT,2026-04-23
2026-04-07 05:00:00+00:00,115.4726163323985,180.96944128328533,37.00377609479038,102.24657913275371,35.489182900618935,31.72935860788194,0.39502894969306357,18.217202665570564,157.21984715826375,174.2307373494736,316.1567180294644,107.40710019313813,143.26613495795746,5.831247629426745,15.960348289171792,9.802001648514219,7.327678777597673,AT,2026-04-23
2026-04-07 06:00:00+00:00,469.9378712540831,8.674437100995707,0.0,51.477238312917876,21.556126904657738,137.85154921208274,0.04108558329396868,14.092037332985734,49.68828906616922,649.4385233923562,247.58062709121384,4.300749033712719,79.79905989169583,0.14069364868651274,3.45572097064875,0.0,12.31599120449989,AT,2026-04-23
2026-04-07 07:00:00+00:00,628.9518712709872,15.557826315163503,0.0,53.40466664234331,8.726068774424833,25.295274039938775,0.04032351372679735,25.264544110431704,0.0,556.1061971964041,232.6739037457191,6.537447338132738,42.15805676829454,0.27207621683588884,4.521095340025835,0.0,17.215648727571654,AT,2026-04-23
2026-04-07 08:00:00+00:00,634.3273613902609,16.235371904882662,0.0,46.74612798725684,2.8650446951137747,10.468769127811733,0.03778254638567143,23.124490325943473,0.0,467.435841476527,151.17625637549605,6.031090207954568,28.387716087829464,0.2516778369556638,4.121078315420437,0.0,17.891391722161515,AT,2026-04-23
2026-04-07 09:00:00+00:00,430.35579125588487,8.96697406735286,0.0,20.075630673145632,15.619980057981744,107.70631033185346,0.005549457248407691,15.283100785163366,12.879842816939112,419.1862710886906,91.35769534416177,4.138182807596728,11.784772694809757,0.17524134303179817,2.0285199764709128,0.0,5.886137299668977,AT,2026-04-23
2026-04-07 10:00:00+00:00,940.2482781409076,34.40210128599641,5.722920685971792,41.52961408581625,36.54306169061245,228.52060930098133,0.11416142562203033,17.97133760425348,16.907799833641466,637.1835797569315,120.08670898461583,11.184500788057118,24.216966295338185,1.835239292648779,6.102875256250508,2.8442434174262803,5.395502154928802,AT,2026-04-23
2026-04-07 11:00:00+00:00,1390.898704388068,60.88235215805949,17.040684882222738,75.1393282041539,45.41160283476774,240.0422096250174,0.3004667086659211,16.25280682765578,36.287692072538356,614.1293000671484,136.4488715551821,19.971000876960378,43.46939643642765,4.468049267618265,12.347840161604736,6.622546878840589,6.23714705506851,AT,2026-04-23
2026-04-07 12:00:00+00:00,1420.0866735038253,62.57822949257563,23.98065634650703,81.93520660694156,37.446402068094066,246.26196117555253,0.34877058678903633,14.48684396039976,34.75761996722846,602.4835088945974,132.9991237235056,19.76041459847988,47.699246525387,5.132962028348931,13.932263755423461,7.023246543112908,6.077370223231172,AT,2026-04-23
2026-04-07 13:00:00+00:00,1273.3100798525406,76.9241448804152,28.8628407062249,87.15981874502575,48.32246257870435,220.1065110658355,0.38340894625843214,12.754424750084036,10.787175582648448,516.1515285270648,129.194736439131,20.726164901136205,51.529479951223834,5.603480935433055,14.769332544666296,8.6543703965281,5.799539197079586,AT,2026-04-23
2026-04-07 14:00:00+00:00,1024.1812105736626,104.87280785066864,29.76938276758395,109.74892013744689,20.651370254864972,93.3171252198548,0.39526379406344286,30.275673298041482,3.61689558078654,432.00610706698797,264.8958677843927,30.915327388827798,67.81367206702372,5.981759138774946,17.51957241834608,8.365870743025214,10.345423915648368,AT,2026-04-23
2026-04-07 15:00:00+00:00,542.0733246379804,105.95876256785502,28.588777485150864,95.30523281298498,2.9189724344644894,30.705434757004554,0.3509761671691578,22.67214152854464,0.0,225.94608776261023,282.4087401150685,53.58377923459184,74.87966430937321,5.263627682345725,15.22701333891146,7.297196038538477,8.412269127406445,AT,2026-04-23
2026-04-07 16:00:00+00:00,88.03007292291986,1.230230847031513,0.0,0.0,179.30653669717847,176.29371886121544,0.0,0.0,195.29806276057565,378.0663779110791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT,2026-04-23
2026-04-07 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT,2026-04-23
2026-04-07 18:00:00+00:00,0.001095889954991107,0.5286060035499137,0.0,0.9558036050984237,12.672211387740806,19.138297606301066,0.0,0.0,25.318349111711058,14.001623649584463,0.0,0.0,44.16328531563466,0.12610302436081153,0.0,0.0573195565276416,8.162304849536163,AT,2026-04-23
2026-04-07 19:00:00+00:00,0.0,0.2645941419124645,0.0,0.0,44.51287602788922,47.72057311761554,0.0,0.0,95.36379942435855,104.43815728822419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT,2026-04-23
2026-04-07 20:00:00+00:00,0.0,5.508055352921763,0.0,11.998307821772656,1.026360288431444,4.574509122174172,0.0,11.180932153334853,23.11743193229826,120.76404221738065,140.26325580205838,4.212840277617092,8.495240101762082,0.12881775258758957,1.0419652893387292,0.0,2.688241888322326,AT,2026-04-23
2026-04-07 21:00:00+00:00,0.0,14.52778128177021,0.0,34.2086486193129,5.803548990214572,12.901042136242397,0.0,31.595742502515538,8.00569765467193,344.8032452918565,396.1243635527419,11.822076562071677,21.45422245756013,0.3665399362240782,2.9654826268795658,0.0,7.896608387938573,AT,2026-04-23
2026-04-07 22:00:00+00:00,0.0025456210772451834,397.9209828063399,34.880731087532936,166.6096290108622,2.6961594381311325,54.894299309440115,0.5754518971529597,46.84629347447893,3.2860869398570265,480.29569900702677,766.4493511095931,188.6618567342943,188.18169906450083,8.704242635774822,25.731923255662522,16.40889378136508,17.498404826910182,AT,2026-04-23
2026-04-07 23:00:00+00:00,0.001931707616122562,342.98532923956435,36.749722638933406,153.64203491654894,16.214479178817093,100.87571085927571,0.49609405889400554,51.13452739160784,6.742685643992217,625.1427095806034,789.2262389804332,160.5734328937847,166.58872496770877,7.628876552937582,23.338262272364094,12.612980836232945,17.792758280685373,AT,2026-04-23
2026-04-08 00:00:00+00:00,0.0009607575081362263,200.30708856061173,29.446108765907443,110.2989950493132,24.974965884729507,113.59890409818303,0.3081789580434268,45.81197798559173,11.561295854602662,629.1911499106392,661.3097904607719,106.25457476481712,114.21008995576707,4.902816752966508,16.663836596354344,7.578766691889293,14.705748952303653,AT,2026-04-23
2026-04-08 01:00:00+00:00,0.0003809032260703319,91.53300172240337,18.21570643842584,69.60452360142664,15.845677852963798,82.30253337656808,0.15078929352381792,36.577671570166366,8.472067587654081,503.10590902514355,498.9396577208474,57.81959951002399,66.11513575158266,2.5634625782359035,9.786037897607194,3.9002402999923125,10.799354870208958,AT,2026-04-23
2026-04-08 02:00:00+00:00,0.00030570968621982276,76.06260785433811,17.876670876827895,61.362275866622014,9.431489531310165,52.810916338999604,0.14176886655483456,30.524726617764884,6.7630004458425095,384.54652803279777,423.0626548075284,54.395414398417365,62.022932899133224,2.363871467992213,8.609735830189852,3.5782323206600677,8.962368135334778,AT,2026-04-23
2026-04-08 03:00:00+00:00,0.843924722617841,3.332958603963206,0.0,13.950273012704825,83.32650246049673,179.16517607879263,0.0,12.88447794651788,72.5448915142267,464.5043585553093,158.0737449792422,5.1461074582877595,10.158625614973912,0.14795248700107994,1.5007777134474183,0.0,3.0452288524184388,AT,2026-04-23
2026-04-08 04:00:00+00:00,3.492490863577487,61.64965027039672,16.321061060577442,43.95970859852574,5.552059227452336,13.718294330007204,0.15803787348434747,10.059290015011584,51.241176837287824,96.19220886212726,175.92285550072071,51.46997642718422,66.8368549046643,2.4953794800645284,6.595451506092591,4.3021801374246165,3.614074105401107,AT,2026-04-23
2026-04-08 05:00:00+00:00,45.310859271569676,7.058381981656745,0.0,5.7606869652456245,161.20893765067328,100.63158121525471,0.009921024622487971,0.47820693086483834,224.42778978271755,252.79586877752115,5.857704766609392,0.0,10.219214053675483,0.0,0.5319853177476592,0.0,2.4838622618414297,AT,2026-04-23
2026-04-08 06:00:00+00:00,522.7746706345808,35.44373041110171,0.0,38.699192016079735,4.124728450309036,93.16979165379924,0.05580262892487809,2.6504344212732627,35.676428965052736,540.2887149496174,87.13502092230163,0.0,72.15614709531341,0.0,2.919845697688162,0.0,14.130492153957803,AT,2026-04-23
2026-04-08 07:00:00+00:00,901.8373485699183,36.74580082928179,0.0,42.62619883724852,4.071908644803039,57.78988947044668,0.06660354116715739,3.581076916935515,0.027475851764557337,634.0856259883508,92.86162528465084,0.0,67.0853281226662,0.0,3.4410261071485206,0.0,21.155091835618467,AT,2026-04-23
2026-04-08 08:00:00+00:00,1070.8624050556855,25.592485541435742,0.0,45.670183635094176,3.2664259465524155,39.56359740136661,0.06686551288769899,3.2309393006342,0.0,647.4836992573024,87.13769895125291,0.0,58.46076991598282,0.0,3.3146444127203765,0.0,23.57528506908521,AT,2026-04-23
2026-04-08 09:00:00+00:00,480.5638282161086,6.324767594998177,0.933942265116174,24.277371706853934,1.7310641909999331,8.836726930367957,0.04740976189763037,1.4235479934552357,0.0,284.73848620646777,29.542004780870187,0.6940109008006942,21.408904469188087,0.14566570489813258,1.949981304387069,0.24397244844502838,13.193065525145418,AT,2026-04-23
2026-04-08 10:00:00+00:00,800.4764761546908,21.969117026413784,15.441379481817584,46.008440581480535,17.344703322757052,131.8240586278536,0.19070640126340932,8.049936996628146,2.220956901019883,299.39561430038844,76.3116735780164,14.074830965505626,28.223902467295574,2.8022621563837378,7.548906515080152,4.601312922464516,3.393221600940949,AT,2026-04-23
2026-04-08 11:00:00+00:00,1402.0249736403557,52.09476637035594,35.24357813027125,88.07086749245926,16.16174208461035,169.4203642759817,0.4272429186988963,4.658977812168083,2.060717717386479,294.89527802877757,91.51137993013761,26.824424663197146,54.78943106074378,6.114319240065185,15.447344119804487,9.96219215351381,4.092400361472612,AT,2026-04-23
2026-04-08 12:00:00+00:00,1247.5714122312265,59.93134990347978,35.28993102583872,81.33541560104493,15.835361600904452,160.1044738451325,0.3821072152260327,6.758907227418142,1.9660485637672196,307.4341259145028,96.92786898496583,24.28680756257553,50.75577644598551,5.4975968475722965,11.080076647260595,9.011613396816747,4.306126986281833,AT,2026-04-23
2026-04-08 13:00:00+00:00,1216.9763662248147,87.81019369973862,56.837095566851616,102.45519342039636,18.08273092873566,96.95579894998974,0.43576869100704707,15.859167607324913,1.0930507174070248,278.0690972925419,160.67162942610008,30.427691508252146,63.316882783133934,6.3661648202247205,16.98586434242813,10.456223506918686,7.000830514134753,AT,2026-04-23
2026-04-08 14:00:00+00:00,418.01003067500477,44.905997367516804,23.49126044907341,47.313171593751974,4.051540443705356,31.042889582318594,0.17117227693844794,11.700840783878187,0.596187057302226,149.920443979063,103.18248618326936,16.716035664883435,29.032833697633254,2.564955154949101,7.4921120518982125,4.23289332065299,4.110649718160922,AT,2026-04-23
2026-04-08 15:00:00+00:00,160.91994566838372,12.40196213812284,4.492598779271286,20.247139357186924,20.666725290294988,84.14694168391378,0.028362446042636744,13.231928756875556,29.24432889152581,285.90963114608513,124.21113402354571,9.299412556998956,15.085784815570086,0.5528902647805567,2.4880688972902303,0.736950402486335,3.258694881625399,AT,2026-04-23
2026-04-08 16:00:00+00:00,73.11013659412612,2.5930489828388574,0.0,8.653888184873441,112.81887405063087,135.07984390562828,0.0,8.057364662528505,221.41664738308543,334.3880171039786,86.30683786165314,3.1018800495293513,7.373067367292476,0.09009843942833876,0.8918266170154563,0.0,1.6434687973910425,AT,2026-04-23
2026-04-08 17:00:00+00:00,18.593579042940007,0.9851807690574969,0.0,0.0,251.9101107344808,163.66239624214504,0.0,0.0,444.0068986032273,312.7918346081495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT,2026-04-23
2026-04-08 18:00:00+00:00,0.04123057354787009,0.8647503962985683,0.0,0.0,240.56381339127327,150.4189624632622,0.0,0.0,424.8247825003443,290.26146067527355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT,2026-04-23
2026-04-08 19:00:00+00:00,0.001619914053154451,92.53535361503657,36.320801318980834,45.43323577624334,188.9331926028686,187.70955550062044,0.1230921725403878,17.773787226421433,489.0577518833734,517.3882700726354,243.7212832068569,44.58593320682583,53.48511188355343,1.9468366585480101,6.4732013509654625,3.2482583180207856,4.903715292456002,AT,2026-04-23
2026-04-08 20:00:00+00:00,0.0035901368168635914,373.71410296912325,139.76437334602392,133.95264986657685,50.838754955895844,147.5607185034545,0.46173347009552335,33.75912565251549,215.56512874967655,547.3694147084486,549.0261160098169,151.81066550445402,163.04646161195285,6.93957849062559,20.815035570881435,12.350747655367075,12.62755279827458,AT,2026-04-23
2026-04-08 21:00:00+00:00,0.0035949512468068526,510.5244718566984,173.94703950960596,173.25714270533834,41.535285722539776,164.4682867469292,0.5893828882531584,48.57051967876842,60.900876874787556,711.4734156967204,778.6640437117478,188.36296863113637,198.85731708113516,8.920189940767582,26.99425679566833,15.687464218362019,17.48749299029507,AT,2026-04-23
2026-04-08 22:00:00+00:00,0.0033289586964712053,568.5722054245258,187.50333322696048,176.41861726351317,105.44194560974658,340.38458053068524,0.6525559925001845,41.353078548201545,88.38866388104783,917.5227702346757,713.451330830262,190.5976008406742,205.57311800010373,9.664657904453248,29.892408590873803,18.370802279735106,16.762751883344606,AT,2026-04-23
2026-04-08 23:00:00+00:00,0.003339258875582438,695.6983138591174,233.0430519576409,211.19923882133656,57.47149038815613,338.6788559619715,0.8211941855110976,43.99520610560899,60.83829241250511,913.4071458378753,817.359993747529,214.5175524069409,257.5447954073913,12.064902513237314,36.31557794016003,21.152612858658735,19.31668633748455,AT,2026-04-23
2026-04-09 00:00:00+00:00,0.002525244298393833,642.1706082641233,209.82038425843066,203.80352246242234,58.919108187184385,366.33168604950583,0.7704269728649668,47.58227277213619,84.90625490448984,1006.367037604839,849.218918088978,196.16641742768078,257.2360047214172,11.386593211466913,34.87768801995965,19.693095446469197,19.747456363734035,AT,2026-04-23
2026-04-09 01:00:00+00:00,0.002493634788890063,629.3261179525477,208.23524645176568,208.89702410376137,56.24654000402842,329.8464583702415,0.7936013251458535,48.195865885240224,104.17394228221171,944.9071606984548,873.4582868062248,200.27550349418067,274.10595680860587,11.717696672225127,35.64544291534531,20.205107715853416,20.083804879378818,AT,2026-04-23
2026-04-09 02:00:00+00:00,0.0018560930776081632,585.9945106801516,193.01472542375947,200.96286232968134,71.06656613550227,366.28911293752935,0.7607540574570191,46.70888463317598,233.64637706099163,1000.8317024739306,838.5421766954187,191.77009975214182,296.745034530841,11.236235898310557,33.70257962261367,19.201217174662137,19.100304500755193,AT,2026-04-23
2026-04-09 03:00:00+00:00,2.0915606978859986,484.0067621941236,169.01260429638722,166.1112302808833,107.31012276977685,331.1365533075749,0.6463767751715566,33.43805979911426,334.55028903568905,819.822550097331,644.6716938170857,149.71152467175727,279.40660985883017,9.472347365503765,27.621305704231773,16.959244008852572,14.357915319800721,AT,2026-04-23
2026-04-09 04:00:00+00:00,12.900949967335922,513.1904311288598,195.00406189855613,172.0819150108401,206.70710619030896,259.5398337900134,0.7127721029387107,21.60660756567998,561.4886524492489,556.9618915328936,503.19743036999716,156.01815999217382,334.5396765132992,10.268202866481909,28.50609548105943,19.180629366169967,11.56883377414313,AT,2026-04-23
2026-04-09 05:00:00+00:00,167.7818255919541,374.1969367851203,161.53417528436466,142.82509584651388,241.47982164804674,213.82872475843135,0.5727895619632724,19.047973458985354,579.4075834270649,475.0988586069243,424.8980332939673,127.29668811343284,262.42746804344796,8.270261165835562,22.9523705644335,14.918693123753771,9.593200725760438,AT,2026-04-23
2026-04-09 06:00:00+00:00,258.83527627024966,152.76010648650845,78.4265796952457,74.69019120454189,36.46389189143952,49.23257381627516,0.27707432576230184,14.385667358830283,94.55481122491537,182.7384133799734,271.5329654078339,59.27859362518063,117.65818016773099,4.060773804049214,11.662054841949265,7.312929180857286,5.861417318656798,AT,2026-04-23
2026-04-09 07:00:00+00:00,675.75443185705,18.6990779600275,0.0,59.08961944785278,5.429031935342918,31.413799830284546,0.04555885050859381,33.05841036421733,13.59911156701192,670.9764362029808,396.122831908867,10.863347929836007,94.03715744229231,0.7121011470362797,5.326913950689847,0.0,23.172169606001983,AT,2026-04-23
2026-04-09 08:00:00+00:00,1018.1069480012511,35.8078347196535,0.0,54.209192443963516,3.852824445160355,32.52608709515999,0.07179991817951106,12.895960609259344,0.0,709.6062274085026,162.1399634236367,2.9513586271473335,94.0447989403395,0.46037857234061363,3.728750000771502,0.0,27.897875794634263,AT,2026-04-23
2026-04-09 09:00:00+00:00,1321.0587773031602,190.95616009479974,99.64645603912693,121.79632847090976,3.157918030422792,42.171233848774094,0.4741682612136398,24.781216058047026,0.0,252.95203543096147,232.8863448586995,27.20371899150793,74.50324961886106,7.295796203013643,19.88509752818511,12.550478331812277,9.676770930504457,AT,2026-04-23
2026-04-09 10:00:00+00:00,1816.6023355103748,281.5905835868969,126.51249767945691,142.6256637163035,16.015018441859382,131.0700956572107,0.639967293892482,16.8380909937622,3.7416035656540334,304.9839776719083,200.23582422978302,32.0229772493893,86.99774458731285,9.602735155522533,25.158743572731705,17.351662027451198,8.685729060490145,AT,2026-04-23
2026-04-09 11:00:00+00:00,1905.5247425220941,272.8191176247027,141.80290790770943,152.5832826375158,15.23387873130797,110.06270370692849,0.6973876397117463,16.830295098290044,3.926604709094723,264.00071092558056,207.50708575334318,33.87241469809576,99.85655912915979,10.010248616089926,27.34886880946117,18.68677895837637,9.061162532538157,AT,2026-04-23
2026-04-09 12:00:00+00:00,1911.8638949988488,267.49174551938916,131.94299519691143,157.7557155406195,22.838611780456446,135.53413870139437,0.7021709720989522,20.293227391781745,6.577638801541264,351.08197623808906,228.11696957738292,33.5535508363948,114.2249558470534,10.115351451717014,27.79646845063745,18.74011969563431,9.995969000049644,AT,2026-04-23
2026-04-09 13:00:00+00:00,1775.6212460374347,339.4203201174877,159.7179177257566,167.4437426359371,18.233845940199615,137.70199624512452,0.7288394221709333,23.337877377184906,2.4668296480359913,377.2632580895462,253.89860665864728,40.71193617829695,127.80927869775495,10.52836802970415,29.651848427224426,19.893779815686596,10.872558953807406,AT,2026-04-23
2026-04-09 14:00:00+00:00,1630.4570895214747,367.77766745668083,159.58315984694124,176.67862298812915,49.11406370611115,224.6896954584223,0.7532198361277181,24.167964723696937,7.237238975298172,554.2179228548896,291.57771982207134,55.145171485510645,147.5279764682157,10.890911968745938,31.216447572941824,20.619433527171303,11.32069378757183,AT,2026-04-23
2026-04-09 15:00:00+00:00,1001.4919785296497,351.4901170390045,159.59170846205842,152.50275372706355,96.90599020507204,296.5002625273385,0.616545485858086,23.021757991484005,30.840471382119524,702.8614206557679,368.87800591250686,68.83063669802073,163.92647520422832,8.94449657024243,26.635512544902298,16.671862877468644,10.78775418721458,AT,2026-04-23
2026-04-09 16:00:00+00:00,367.12831485182835,298.59549476676244,150.78918583020354,127.43749015799777,156.04609467661308,267.1506178703802,0.50272653443937,17.389075062628557,346.8741656632022,607.3766785593263,359.0618162802865,96.55867537475848,167.20679170541464,7.2861892049202694,21.571985652109213,13.75602267257063,8.46867513655834,AT,2026-04-23
2026-04-09 17:00:00+00:00,48.478893738447205,244.81567053422506,98.13116200906708,79.87100665890064,272.9969831164659,196.81345529239803,0.3549831632049527,1.4710414351416197,480.0231542114714,345.39840016075897,122.65192352163352,86.46905533542387,116.64967628337783,5.016343151906482,13.791569851926814,9.485788179263022,3.685643356387472,AT,2026-04-23
2026-04-09 18:00:00+00:00,0.9994754751466851,407.2820829119655,110.4742445291487,112.3279405376532,218.47643116835854,226.06602214538873,0.4653182409623912,9.60273650860114,456.85377813400095,469.0790540858666,264.23236899307454,128.31417534413072,160.02254613937947,6.662245880046549,18.85977319395081,12.252203316785092,6.735103395540099,AT,2026-04-23
2026-04-09 19:00:00+00:00,0.006111336976398048,661.1628131833307,135.83823868105358,158.64736254637492,164.54466746945192,296.6224386598275,0.6457802038139688,18.416145057645462,361.01366907787457,673.770972443298,411.9218166161356,187.71098367872506,230.9950296796245,9.30172651796113,26.639937536574752,16.852266351458297,10.052790959873434,AT,2026-04-23
2026-04-09 20:00:00+00:00,0.005599206284655131,867.3460805403206,179.9737339012139,196.90360557603472,105.13196190753946,308.2915483385916,0.7930152929435447,28.721387330001022,251.08601130246424,786.7488058905833,580.4920908576494,229.88747861839983,269.36213919191414,11.505275884647304,33.7148066686071,20.482365925879034,14.183593566926088,AT,2026-04-23
2026-04-09 21:00:00+00:00,0.004864205913123858,1091.0781849174505,194.5689078560368,234.11023722017137,69.4930552354464,334.13107594054287,0.9558101019501624,36.8801715229898,99.67440313965028,905.4997308466556,667.5293081135993,264.45198129165055,310.9521806780199,13.884615930936402,41.08326402083884,24.859998656298426,16.57946032184956,AT,2026-04-23
2026-04-09 22:00:00+00:00,0.0043325459105415624,1176.1623696012505,235.51364422982817,243.62147432065075,61.3139322132161,292.1217287496007,0.9904317113302918,44.40813848282817,55.27730082963843,822.9226046943149,738.1432090092869,278.80604070791617,315.25426820961667,14.527271713885355,43.16066901553347,27.918250580585525,19.104333384607134,AT,2026-04-23
2026-04-09 23:00:00+00:00,0.004263594147762004,1265.7006989187157,272.5084518750178,254.4020800717828,69.50086321731261,313.1302054255134,1.054901063791804,43.86547140938898,16.767948091487654,853.4775320108624,741.8129542654984,287.53771946904493,298.45107560302955,15.440908036624469,45.60052152905619,28.530772121043515,18.863633297682217,AT,2026-04-23
2026-04-10 00:00:00+00:00,0.004131214968023577,1271.5025304620196,303.6161169744818,255.99622294267581,81.37538936490832,326.28370504912107,1.0849982338718014,41.61803087651072,16.05824100456078,852.2388002860575,733.0996066435931,296.8576547722116,271.88901055902073,15.838013026895709,46.089894742546804,24.969205920662365,18.503447925893965,AT,2026-04-23
2026-04-10 01:00:00+00:00,0.0030392863684529318,1262.3899632113164,308.4518678835156,253.47672635364773,73.31216326590538,317.35839742016617,1.0631470878188556,43.75004735580875,19.37436195214454,864.936933658892,733.3708607058038,288.7782028678426,260.6867714068023,15.555245953298751,45.62933714011276,23.78748567721571,18.925448773340886,AT,2026-04-23
2026-04-10 02:00:00+00:00,0.002748836783610597,1224.7794454710902,320.8989480119608,257.22236007647064,73.96153756067184,311.9110516923329,1.047319203679169,46.3736101183675,15.228734158301796,881.7999034000896,787.4751986831395,260.8349466811264,263.0874292785863,15.360019299083854,44.74498671645986,23.070668750179646,19.451092061676807,AT,2026-04-23
2026-04-10 03:00:00+00:00,2.0508031672445957,1173.1058923184319,319.80809662899946,247.5802539964646,99.69411080801922,315.2377995793155,1.0107721087592556,40.07683613716045,54.32405238238965,826.7223558070451,741.5699048026952,241.53736552582956,278.80232299876565,14.770119096751946,41.664521579485715,20.512810768708782,18.456982293933603,AT,2026-04-23
2026-04-10 04:00:00+00:00,11.796963558838225,905.6268725471429,263.78833722781593,200.79835497028427,132.34791956689827,340.343793317787,0.8086287059992269,29.15430399118473,238.75039229013072,787.6427790539087,614.1391743967474,201.23334852458424,235.7551549849595,11.789720857405309,32.57281170987877,15.703105409029115,14.398338887405956,AT,2026-04-23
2026-04-10 05:00:00+00:00,88.85987973644998,444.3830347241057,142.64147413261094,131.48504255054877,150.18520329756782,274.8683956129293,0.4201397448286432,37.742544425033074,329.77702235286466,809.5901089073216,603.0787525956704,120.85171021467619,157.6931499876281,6.3680098558844564,19.40582898139189,8.102837936391326,12.017114944097257,AT,2026-04-23
2026-04-10 06:00:00+00:00,486.9353562777382,9.34658475775542,0.0,55.90623777320724,103.17528540995592,161.85663234353035,0.07253020317322748,28.136837367487214,205.35494007946292,868.5054056290551,339.46162361712624,9.747720560700866,141.63256849842168,0.2830330375687433,4.983467807859281,0.0,18.276776636957717,AT,2026-04-23
2026-04-10 07:00:00+00:00,951.4576795669394,8.088300665802016,0.0,58.5596113834019,98.25673002456537,212.27550012346617,0.0917129418660759,20.701698486535083,291.2456430201202,1020.4089126655806,263.66750439292093,6.022121482680983,119.34999741886871,0.19560439103381733,4.504628658058913,0.0,24.299354778159834,AT,2026-04-23
2026-04-10 08:00:00+00:00,1345.6442782809613,5.736869292928815,0.0,77.95160583702442,33.99898943816708,129.40648679596083,0.09103420587877645,24.525686278261716,146.83106686380535,1113.9811117420568,284.61530963451526,6.772082954874742,170.7461695756492,0.23595844345534864,5.46876005154578,0.0,32.01959060491469,AT,2026-04-23
2026-04-10 09:00:00+00:00,1129.558608248434,15.294641863617374,5.408998157057738,75.06889962663037,22.711670476193536,128.32792997967996,0.11019892873747232,23.415377949390294,180.35584138358962,1007.7765967849498,270.06293816120046,11.923933082549716,146.09479142389768,0.5771915675926249,5.782129261492953,0.4211632779986946,32.55308982698776,AT,2026-04-23
2026-04-10 10:00:00+00:00,1171.689556514626,42.54781530761584,20.479128627707393,85.37352603850988,29.588752144438157,226.8295153017145,0.18766707754433412,17.233923206679957,163.68471709229706,1066.3981060709864,228.5739324428948,33.34917861033254,198.73997921387326,2.248316283500274,8.614843288436187,2.289365051633539,45.6611777272096,AT,2026-04-23
2026-04-10 11:00:00+00:00,1274.0898118944815,52.798928806347234,19.239127898056026,104.62054529673148,43.709490892672,277.3545804303686,0.24943275220023262,25.286942229775313,158.58003335767066,1223.7955039516448,332.1097372896571,45.56345324545035,189.75372792758571,2.954337559849859,11.414510972823594,3.6296861279644266,51.40389936672112,AT,2026-04-23
2026-04-10 12:00:00+00:00,1312.471368141622,123.47876994790798,38.27948485952514,140.68009193053422,64.5894354715718,299.3680842082324,0.4960257139936474,28.16798851842362,58.40097631323202,1070.97276070776,463.6343855572559,104.26406405832934,173.07636669280222,6.510408386411303,21.988948194945323,9.875807752468218,29.015033544984806,AT,2026-04-23
2026-04-10 13:00:00+00:00,1232.1227264758782,114.56634340825192,34.89353805382662,153.38204117219192,31.214551641776307,198.87155162136278,0.4732063413971606,31.419704830450904,32.87499980702947,1159.3611965571026,491.6829334605266,93.83307894591805,230.06577456024561,6.029677711737129,21.43775024344215,10.432947255194884,27.537977913667714,AT,2026-04-23
