,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-02-04 05:00:00+00:00,0.23423632517902074,737.3707247690384,150.8020549652297,98.07654327866125,17.111155477110504,24.04418744386941,0.6136572149653958,1.822222872977252,6.058833993352748,0.0,258.6359297413479,162.9081309564128,330.10073428739486,11.103592650060067,17.95740512232309,8.89250119880851,55.49308970326942,PL,2026-04-23
2026-02-04 06:00:00+00:00,0.9723466336549695,685.4725615437856,141.198033507284,97.88635573028911,27.257325409388997,25.858528498598798,0.5414519811716004,4.8378042672841985,70.41382799722494,41.798380964701565,288.6794467275005,156.66355685046315,330.7525164469607,10.475589202042036,16.197522812795786,7.992948492914669,55.0018029339392,PL,2026-04-23
2026-02-04 07:00:00+00:00,26.61888767224311,730.0187133964415,136.18451907322455,96.69728751253899,37.78734127061729,25.421010508278513,0.5316272936783328,3.9450522173184903,91.76865631998419,31.15896723946572,272.4003364574129,160.47055480620315,323.7997521640329,12.772027159643601,15.67264155342604,7.7291031660662535,66.84852218942414,PL,2026-04-23
2026-02-04 08:00:00+00:00,106.67024161143705,748.0906743004305,143.48054193538036,99.44076092733424,31.322340985417174,23.318961265218782,0.5626148877953099,2.6688426228545525,41.57269593514118,13.677700370652394,265.88573095305065,169.3031596807671,326.25394702619315,17.51603495840635,16.391145986480282,8.719696657457217,64.34990989598381,PL,2026-04-23
2026-02-04 09:00:00+00:00,196.63804987149732,746.5356549743346,144.07890870349814,97.0243391814054,26.825177855868727,23.348463304709508,0.5754523219407685,1.650103093037013,21.21503250397288,0.0,252.77916384481827,156.4848680541492,324.96824829764756,17.965858004819765,16.705889771744253,8.968557768164983,65.23623244839148,PL,2026-04-23
2026-02-04 10:00:00+00:00,279.1046555484188,757.6056556634501,153.9123658611325,102.37810971943058,20.116636355547783,25.011753371288997,0.6258439748031439,1.7960852397480187,19.921765254024965,0.0,267.58644297892636,159.9377883597113,352.56123359534024,19.561031670835124,18.40370770591654,10.024994402754688,65.70193029867083,PL,2026-04-23
2026-02-04 11:00:00+00:00,303.4796906213628,749.3159161181136,159.02890454197149,100.77689357669244,17.325077164576907,25.197981797156586,0.6258118572748058,1.811808858616577,3.861327731059574,0.0,271.8914801440636,158.2902808627231,342.7756957521666,19.73096713073004,18.706565068769166,9.788420725735621,66.8931780489867,PL,2026-04-23
2026-02-04 12:00:00+00:00,276.6744352575777,762.469960973287,158.59832860100778,99.76292919029048,17.22688789941417,25.14098912715889,0.6281901535318514,1.8175610409302598,3.210550147369026,0.0,278.3706150765633,162.18641327221172,339.4481829656925,11.009316350998615,18.84301262776673,10.516681511954648,65.84594580424506,PL,2026-04-23
2026-02-04 13:00:00+00:00,201.6735201041292,786.7517647177534,159.51215015769276,107.6965148519223,23.626689375841462,27.13451009849949,0.6538138853141455,4.2444202557264985,13.931890791582775,30.74564580191585,325.0549847421725,173.50532257933193,373.9792651753917,9.739563642765683,19.539829026133724,11.846812195763317,66.86330259806297,PL,2026-04-23
2026-02-04 14:00:00+00:00,105.66740089323245,837.9314768377426,163.07053145405834,112.63689076216856,22.38757821052083,28.297173807118643,0.6546863474047975,5.115426085891441,20.533620939430598,41.53865175464976,338.68752189732123,178.289624863151,373.06050903968315,9.762667261165312,20.212598299839726,11.726480266165018,68.00216128045652,PL,2026-04-23
2026-02-04 15:00:00+00:00,28.44253092669818,918.4882477988949,145.8399168924034,106.45575114158773,30.81925196612219,27.557556011000937,0.5970788743371432,3.164396007328482,7.551923494348837,18.47826566317482,287.44655644750236,169.53402448824554,337.6552310944801,8.91602040681238,18.53876182014956,10.676026351266438,74.78846061564693,PL,2026-04-23
2026-02-04 16:00:00+00:00,1.7653421635845623,950.1763220504895,150.2858960957152,106.91897047079114,37.06614510606563,28.433025150263127,0.5741975761538026,4.702263180867432,35.60939099922692,38.958322731174306,301.80702098882216,165.34404910957232,335.09634922850785,8.54437760106437,17.977774194378753,9.359764181110716,76.7807891722123,PL,2026-04-23
2026-02-04 17:00:00+00:00,0.4379646594954259,933.2378133940197,148.20287000051405,107.54022643381077,31.754527266600032,29.357971939980988,0.5720617728999657,4.92808941199247,31.52751217059932,41.993179219348335,306.053759186192,166.63257330113348,343.5026952650198,8.483290000228378,19.997074044685135,9.561511192308961,70.81688074117142,PL,2026-04-23
2026-02-04 18:00:00+00:00,0.5039539841112106,1164.6040554526899,176.04008623407975,116.81675840521714,36.298568738918995,33.029563552618384,0.6289485598227134,5.284642773318344,17.953550027817883,44.62449515324597,330.03617673945104,177.562927584459,391.6775316345797,9.2918363828747,27.775792664741168,10.375518018471817,83.29559409358217,PL,2026-04-23
2026-02-04 19:00:00+00:00,0.34880222970169106,1236.18603002519,195.767657745335,124.88125641285193,29.749757409296013,32.1417542415529,0.7055147304238525,5.768819555583707,0.0,48.265129411764704,359.73190913504817,189.4682799302878,427.89406790657375,10.394297803478723,30.50406240368099,11.113943728669955,82.17871733056074,PL,2026-04-23
2026-02-04 20:00:00+00:00,0.3302748337640542,1083.8281901848384,212.67649990877865,126.92907345450925,19.546067287693837,30.94775862965907,0.7444381015170141,8.189533560845616,0.0,78.5251577499344,413.37358770682897,180.27695786597016,406.92212577661235,10.945965546617973,23.08962647826547,12.076135961903244,74.42360695226117,PL,2026-04-23
2026-02-04 21:00:00+00:00,0.34018821572217306,1046.4234639226038,215.35079038170892,116.0718281534105,18.458817608079755,28.800341821127404,0.7455695022124176,2.438386338312106,0.0,4.721300597738427,320.60597454864063,168.69727538027786,327.2253644362019,10.803738903469087,22.231214213820955,12.913614168103164,77.89713180857078,PL,2026-04-23
2026-02-04 22:00:00+00:00,0.22434666500506362,834.7567824009441,135.88268404784293,72.40633347289656,17.092419735730417,18.07853675617536,0.49321026093841147,1.3259734927237758,0.0,0.0,189.52466574074387,100.57433958580002,195.4478686765615,6.880876454839324,14.151682364015977,8.823743030478221,76.71153731530457,PL,2026-04-23
2026-02-04 23:00:00+00:00,0.12765328280907962,732.3037403747144,108.61591648918422,56.64136900107533,16.187989191031367,14.31394780967819,0.399784406957992,1.051049155578472,0.0,0.0,141.6356304985713,77.68687835743636,154.62639523168818,5.92551813986021,11.093777101237052,6.711325427085966,73.02902553309201,PL,2026-04-23
2026-02-05 00:00:00+00:00,0.09754194931282353,688.6563827227012,92.19795623571726,47.43974579827981,15.477554490918726,12.01985265223219,0.3357081834247109,0.8840302686685707,0.0,0.0,120.33130247669001,64.93078379165843,123.70741069009905,4.98382594269046,9.391501435082654,5.9388491401861225,71.45755422233779,PL,2026-04-23
2026-02-05 01:00:00+00:00,0.0727721363755112,622.4387594987336,63.52546807946652,32.91539670430811,14.311624488661968,8.88638880691192,0.22899126818696433,0.6069335613385798,0.0,0.0,81.86214606537129,43.91719995006141,94.51398681435623,3.4214055124076554,8.30449953283695,4.143309026767821,69.5011185542156,PL,2026-04-23
2026-02-05 02:00:00+00:00,0.06824796541494385,647.7698613221608,58.61086817603798,30.549643717526195,16.478405442658488,8.392770828098444,0.2092847115745817,0.561023280237479,0.0,0.0,76.14281713076413,43.51366017439778,85.30653700457974,3.1623522559239725,7.712577195574614,3.7346466939533562,75.56230410109754,PL,2026-04-23
2026-02-05 03:00:00+00:00,0.050841322554929805,594.7638834197096,39.46784148575899,21.153010506160822,16.715031769747092,5.950612718048093,0.13847282513237136,0.38031383173967176,0.0,0.0,53.37766096599248,32.095624825394104,63.34969394049136,2.144072920791555,6.151819041810905,2.4292297629731556,72.8818906636948,PL,2026-04-23
2026-02-05 04:00:00+00:00,0.09145723335599282,640.3709683536287,78.13519345019881,43.434606371323284,17.360796298546493,11.264021730207766,0.2833593159251362,0.785498154199304,0.0005738390582439027,0.0,114.6811353327207,73.48166828959424,129.38492270290396,4.427992395668817,9.672861453330011,3.9561462123516806,74.51879886698688,PL,2026-04-23
2026-02-05 05:00:00+00:00,0.1972826914608196,791.5592326369954,155.61101418807485,84.64491811193663,23.471096517473875,21.47707303708107,0.5178288014125456,1.4843746778420677,0.0121271210407573,0.0,229.08888662734768,156.52257622050382,271.4015998762064,10.69609016794957,16.762607487637407,6.919612461770746,81.28367937526652,PL,2026-04-23
2026-02-05 06:00:00+00:00,2.2828777590442604,809.1451851071405,123.82156719400261,80.95227247662838,36.383425863143316,23.274506717196353,0.4436355119894713,2.5582616978973647,54.34922015589769,16.48091580905227,215.53032061069484,146.6015172997011,307.44467720071054,10.90446408602158,23.04974159894736,5.934374874506285,87.69303603742614,PL,2026-04-23
2026-02-05 07:00:00+00:00,23.45090637960518,826.8269837323522,144.73390996013077,108.79489516958596,43.16178343433627,29.65708706312615,0.5197535682736047,12.044986557977062,119.28140543079436,135.03054957760588,407.6852470266226,175.3930454551932,413.66765496497067,15.204269593958983,27.17552108422349,7.0931304593744,91.95387054186912,PL,2026-04-23
2026-02-05 08:00:00+00:00,72.77393366300029,800.3474452497524,151.37601164361902,103.7874438363758,40.73930701837063,26.074068276606834,0.5297484388917263,6.964867703116569,97.91993063953228,70.2217078965461,320.14858385213415,177.1294736332009,397.28752908848367,17.384192473166856,27.376990851101198,7.243060137539923,95.19570559856112,PL,2026-04-23
2026-02-05 09:00:00+00:00,120.28465859402996,745.5684783322762,130.34451649505021,82.9745797243662,44.02113408894319,21.780762121697542,0.4457263670440989,3.526021778585635,61.79048036375461,30.09303530927435,226.7877056298471,140.84134262467327,342.91014500679586,15.713252874284361,25.105499578183704,6.054272792992096,91.98338831820132,PL,2026-04-23
2026-02-05 10:00:00+00:00,193.3195099338245,735.7012353057174,143.23304788346726,86.31261626520406,39.76633104950132,23.14155248571826,0.4783998431428336,3.2451466302068415,45.10916394880242,23.665129779216297,240.42940249650363,152.69802188299266,367.5298223427313,16.75643391920769,26.448061249226882,6.940601298803936,98.6005236857325,PL,2026-04-23
2026-02-05 11:00:00+00:00,247.21333828133123,756.3755244749618,156.25327584403425,89.71582576424183,35.22857112314277,24.626903144270344,0.5440700993928872,4.0800728766103695,25.84865783164901,33.362255668663536,264.7752291792595,156.70128215119342,382.0000759904556,14.81603957762061,27.559323843990633,8.244880216260873,96.97967393292116,PL,2026-04-23
2026-02-05 12:00:00+00:00,287.0999893437516,692.4238405445362,184.019828848236,103.31301634570235,36.21244433466885,25.3688940405808,0.6458780632156436,7.778373564857069,0.0,78.6720505161167,354.3242959504964,179.01823602273313,384.88368480170755,15.24791085458229,18.380506081509022,9.394866403609065,90.46618428369763,PL,2026-04-23
2026-02-05 13:00:00+00:00,243.3599115227068,696.2986303553357,175.40766974058744,103.8651853742027,35.359636538239734,25.44496634228028,0.5556455896275969,8.369578825924949,1.1094911632113844,85.87018041722625,366.1225770015857,184.71823576523843,390.0128315352085,13.703059788223738,18.978248718097102,9.197974679815808,84.30117664248772,PL,2026-04-23
2026-02-05 14:00:00+00:00,155.88659662285008,698.603240480744,181.52206508081892,111.8509062893943,35.93599449465783,26.414586268277468,0.6281877277437975,10.101178955914428,1.2276723342896452,106.593004453162,404.1097229723722,188.65082427054688,411.3679592230844,13.954752447148003,19.74985289159168,8.593038676908062,83.68541681049584,PL,2026-04-23
2026-02-05 15:00:00+00:00,47.46203265084609,724.2148626424053,166.04583669292546,110.51270712433325,46.94627990445758,28.254567357987284,0.6136365390253107,9.024646930624213,50.525192214902724,94.3102290467847,378.42098878328204,174.19607541173806,401.5419636803235,12.809662533819711,22.632958507046354,8.282081413813387,83.33127856568504,PL,2026-04-23
2026-02-05 16:00:00+00:00,2.1218386590223552,763.1939184106808,131.0294695898177,91.2436329421727,49.92039423576211,28.214738400201092,0.49205023875237,7.209336201542097,112.39445009502901,75.73216452698058,303.672220774812,133.2746726064921,352.09375879489636,9.488933800168397,26.853626512518552,6.347786440998086,83.84200777015408,PL,2026-04-23
2026-02-05 17:00:00+00:00,0.352378063109594,669.2799089392719,146.9454780386202,99.46798385482431,45.27324510180798,26.097231579337077,0.5726180428773734,6.4007760288379325,96.73214553630054,63.0613516697475,318.0524864498697,153.9252896426962,350.18229401356274,11.663211671671325,17.984492393042427,7.355023936802569,73.45408503762071,PL,2026-04-23
2026-02-05 18:00:00+00:00,0.5321611723255452,715.0272323458023,173.98910108203268,119.41756009697379,44.22133082813605,28.56856654492982,0.7112322081601583,8.497299898609867,88.95610970389585,86.27520449819349,397.7271486932904,182.96460503055198,416.6892918313041,14.13260843135088,20.40249589299952,8.992426661213777,77.1456250802297,PL,2026-04-23
2026-02-05 19:00:00+00:00,0.5267698122587243,821.310659026713,159.70347425238188,112.92464378919837,37.847970088262024,28.638544093226862,0.6931057220448503,7.784544328033993,46.33634502305181,78.485172082193,375.55724083619765,172.62716533668976,446.28008924185576,10.743271605700874,34.282102379576806,8.951344314547914,82.13255806806676,PL,2026-04-23
2026-02-05 20:00:00+00:00,0.1811724499301714,741.5299140379047,131.80202858484932,84.89084654639025,29.148604956083645,24.97757233421039,0.5910815196767469,1.424649752530329,12.035624670922612,0.0,230.31584991399458,151.9351087040036,336.00199613254574,8.031034740948067,26.92211364526241,7.450706257668358,80.21169575307869,PL,2026-04-23
2026-02-05 21:00:00+00:00,0.19983090508496876,712.5077882221367,175.4985303533196,112.86287863556437,25.95602008457719,26.978547793409373,0.8038814547642759,6.606314249692914,0.0,62.21641043245901,383.1917976015756,205.7033621000111,395.87336163722057,10.80261765086596,20.511577719293005,9.776034301421955,73.8110468586031,PL,2026-04-23
2026-02-05 22:00:00+00:00,0.1883054480358205,683.7757198303354,154.52997232558783,98.0286024682257,21.610636276834718,23.587032971387437,0.7142843429640892,6.5382468450094455,0.0,64.79931501542109,340.42220613349446,174.95566781445442,343.3978119869923,9.481301097389856,17.972047802827092,8.699787471834028,70.07406216920646,PL,2026-04-23
2026-02-05 23:00:00+00:00,0.13462420999321095,469.53343195388544,97.37336484176454,57.7452609450001,14.732559146517236,13.977033031030969,0.4594481551827382,1.0694931206273461,0.0,0.0,165.03871216130054,106.53799797269568,203.25743461580916,5.965997475810026,10.662309617854334,6.592816818087493,47.344515934441155,PL,2026-04-23
2026-02-06 00:00:00+00:00,0.11608789727390752,238.5318640610979,89.63706541569924,54.29695082499055,6.327890225061832,13.079901620382678,0.4351923207232445,1.0122267929040356,0.0,0.0,153.38495947248134,101.0574636295094,192.60471724908433,5.647224962672603,10.237213176365536,6.5933728698453065,22.33786948190808,PL,2026-04-23
2026-02-06 01:00:00+00:00,0.08067945725062318,287.4031356207392,64.0723866390293,39.95609537025411,9.595325226370798,9.61767462712832,0.3208867162939093,0.7459747937686292,0.0,0.0,112.71719954289438,73.40052366328284,141.4817020583276,4.160154164750817,7.491712459794995,5.040766800175132,30.36578285993931,PL,2026-04-23
2026-02-06 02:00:00+00:00,0.0566184477380419,428.330000766553,37.67765633925645,25.045331353994534,15.983961179113464,6.032904969801301,0.19977028194431215,0.46662956453758425,0.0,0.0,71.07928096034105,45.410188777695716,87.64212898335458,2.6016928247601405,4.621279631348776,3.364986428567889,47.187569490993155,PL,2026-04-23
2026-02-06 03:00:00+00:00,0.038489705567949735,522.6045288965013,19.79851071378908,13.687598228389454,20.637291441061848,3.2758632097846787,0.10763145084946452,0.25343703328185924,0.0,0.0,39.11298904921018,24.643810480402045,49.12663468448511,1.4133109250886917,2.479419563788057,1.8215919194206,63.17389269837972,PL,2026-04-23
2026-02-06 04:00:00+00:00,0.1264911761081284,550.4051445315679,95.85644882935516,64.11509226597906,21.05463989423248,15.303022803897766,0.49094114217647766,1.1733915557862256,0.0,0.0,184.20581931744584,115.12331909074659,229.7515618414441,7.901803545329049,11.465890895977973,8.243970796553372,69.30746231340004,PL,2026-04-23
2026-02-06 05:00:00+00:00,0.5860639278971802,580.9482317443947,166.73125572870322,124.19784081885568,27.771350121579918,29.312351526958835,0.7864349549043596,12.857386122657054,25.397265909106427,140.5680270721134,471.5210193347109,200.33047636918886,454.1037138021344,13.894781478064782,20.343176674416284,13.828862074612797,75.04676233970102,PL,2026-04-23
