,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-01-19 10:00:00+00:00,120.54544304226805,8.927158181663794,11.700753891894914,52.11831914159232,21.46722191333994,0.03689611851307646,0.7881364247388101,0.0292493109225531,115.62688061760879,98.52272266426934,0.0,126.8753855552362,0.0,0.5584360036827235,4.853397134269469,HR,2026-04-23
2026-01-19 11:00:00+00:00,124.14233142701043,4.091494647127002,11.343143297437312,54.424424325241866,10.369689210952705,0.03659660054400887,0.7480567561474961,0.03363504425955264,114.68810160161703,88.14927090478159,0.0,122.85247967712425,0.0,0.5037255846517905,4.317050923104869,HR,2026-04-23
2026-01-19 12:00:00+00:00,125.14520693758351,3.9860336615227046,12.695309429090148,48.983395570293304,8.811972809060697,0.040960945359558694,0.8466016386193873,0.029549065535372065,128.3595332333624,82.35160205813538,0.0,142.13702631278082,0.0,0.6476996631556369,4.565108675501092,HR,2026-04-23
2026-01-19 13:00:00+00:00,54.68537543802746,1.8727631876105093,7.237056961385488,30.47338268609641,16.9801411658073,0.017034842060255278,0.39813061119002696,0.04276092604544175,106.59884358874095,63.11730282785224,0.0,78.81657345506784,0.007952730133102602,0.26813949264743614,2.0345420873355806,HR,2026-04-23
2026-01-19 14:00:00+00:00,36.81758309618183,0.6574969718407991,5.069340558038824,62.52452593021771,75.31864241570263,0.0,0.0,13.232635445002014,136.64849047603735,150.396538186054,0.0,37.25751331854091,0.0,0.02723360238393843,0.0,HR,2026-04-23
2026-01-19 15:00:00+00:00,22.060210137787774,1.3556050041968906,7.03963904255655,59.77586846621213,146.81911130876836,0.0,0.0,56.55957473757135,189.72988787145118,200.98798701073247,0.0,51.78159662577379,0.0,0.04051979494948129,0.0,HR,2026-04-23
2026-01-19 16:00:00+00:00,3.0937407101953713,2.980744909642345,8.462591733180501,80.47317159553745,184.14173392129732,0.0,0.0,73.05310132067609,239.5073775609574,250.88803797593482,0.0,65.39492491275155,0.0,0.054575359827040724,0.0,HR,2026-04-23
2026-01-19 17:00:00+00:00,0.9743544788014024,2.707450402286054,8.558702582084793,55.67336929422964,188.04661286625537,0.0,0.0,69.89915569108327,238.46222505578572,231.46365720358898,0.0,65.01015301243226,0.0,0.05431941345234299,0.0,HR,2026-04-23
2026-01-19 18:00:00+00:00,0.7936694039000879,1.5083530753465306,9.890955385287526,7.346909308299094,201.88593417371854,0.0,0.0,70.46326517896463,280.0895220959566,215.46512408486473,0.0,76.46745467827328,0.0,0.06381261538895179,0.0,HR,2026-04-23
2026-01-19 19:00:00+00:00,0.9335994400071982,1.703518932687064,11.74816027393122,3.313915408402591,154.55016906745698,0.0011424182356957943,0.025731736665274643,0.5305460633716462,315.26256869835447,206.9088779035841,0.0,89.09789365467343,0.0,0.0856519202848974,0.08822448234538086,HR,2026-04-23
2026-01-19 20:00:00+00:00,0.6034841144008337,4.502911485479899,16.372369983818523,35.948236003922524,80.1651787170577,0.022742117969786643,0.5084776090675329,0.018464992577282815,341.56127605169405,204.19798173547196,0.0,158.04023911106185,0.0,0.3149825938488716,1.9936554836291662,HR,2026-04-23
2026-01-19 21:00:00+00:00,0.10678075103623946,5.436223338859718,21.368046848951522,20.295505071580607,41.622556690363574,0.04362162351068327,0.888706432379881,0.011092295129583655,402.1983863003682,171.79253023666675,0.0,212.50554479563917,0.0,0.5435473318334871,3.187458283680517,HR,2026-04-23
2026-01-19 22:00:00+00:00,0.060332781917862364,6.0216948513315876,23.841900859610906,0.9569260381286799,30.611138081401258,0.06132654940856814,1.20502410799683,0.0,381.123451251909,118.1140399943257,0.0,234.6184472001067,0.0,0.7418621252918107,4.443856158571021,HR,2026-04-23
2026-01-19 23:00:00+00:00,0.020988159325858933,3.5751790281726503,17.738096121909983,0.5935701400800522,27.46645125628409,0.039996199419957246,0.7738153582222285,0.0,306.99635630211515,99.28561773672146,0.0,169.79497501842292,0.0,0.45784844986499645,3.0071062294605895,HR,2026-04-23
2026-01-20 00:00:00+00:00,0.1426051784385236,2.4547999174155137,12.76730441702177,0.3877767220934827,23.66460965594568,0.026041331286532812,0.5139847481819954,0.0,240.21226110680158,80.76672338781584,0.0,121.42614414513687,0.0,0.31544004282448623,1.9723093470377429,HR,2026-04-23
2026-01-20 01:00:00+00:00,0.20846499944125824,1.9683757700948656,10.797595898322431,0.2610927108489221,20.887324649689972,0.017421415500190655,0.3412433203550076,0.0,219.4995703563003,78.64415126783774,0.0,95.30245385359004,0.0,0.21892874099137427,1.2783770170278788,HR,2026-04-23
2026-01-20 02:00:00+00:00,0.008108858414745044,1.4463524564656045,9.549288949290577,0.1667681863473452,22.06222561343101,0.0111356365349147,0.21542215384653848,0.0,215.37864958533788,82.4122294807151,0.0,81.3163676448011,0.0,0.14971361082410378,0.8337378239910324,HR,2026-04-23
2026-01-20 03:00:00+00:00,0.15390774101986077,1.5656054488454554,11.13281740852389,0.1294607966991704,26.689788174308806,0.008677140697255113,0.1688527390543405,0.028628455223318514,274.14201972621646,123.89555421435075,0.0,91.8660158381936,0.0,0.15492495822534763,0.6387473586416144,HR,2026-04-23
2026-01-20 04:00:00+00:00,0.3368000259650337,1.0066989787086722,9.278655660377357,0.0,31.685110135018167,0.0,0.0,0.0,259.90598926778597,142.17402414748136,0.0,68.70350419768045,0.0,0.059217586982863064,0.0,HR,2026-04-23
2026-01-20 05:00:00+00:00,0.08528211693622666,1.003080137297523,10.03080137297523,69.42814804524248,106.69411267594151,0.0,0.0,0.47198582300547565,285.0778116518685,281.9019909756131,0.0,75.61681035012096,0.0,0.06497685099902983,0.0,HR,2026-04-23
2026-01-20 06:00:00+00:00,0.6640010227160893,0.7639825967679711,8.7491705602469,44.5624446541337,174.14690124670534,0.0,0.0,67.58450067379916,244.85816651663873,232.52876062988787,0.0,66.53625601897494,0.0,0.055816080129166834,0.0,HR,2026-04-23
2026-01-20 07:00:00+00:00,1.9420995219085948,2.015992130525276,4.700818069042586,48.749976209714326,114.24105345293039,0.0,0.0,40.71961100580975,131.9475494816211,155.4735287361405,0.0,36.87545173909853,0.0,0.02819392082940622,0.15572573237956128,HR,2026-04-23
2026-01-20 08:00:00+00:00,14.760684415727159,6.95479461538814,5.358683625208152,34.218084532687016,73.42600636115546,0.009274653469546205,0.19554418883380809,20.777319567212757,88.15894725468699,127.46237285740256,0.0,51.56789687221663,0.0,0.11112162138411151,1.4492694346277024,HR,2026-04-23
2026-01-20 09:00:00+00:00,89.09027893965664,9.096736349439961,13.850805735769807,3.9974483718557696,38.3131460342744,0.049763418397818414,1.0199388898086816,4.785756992455602,130.6911967661203,86.56786303075762,0.0,157.45738794493346,0.0,0.5304834157986577,5.424194110731193,HR,2026-04-23
2026-01-20 10:00:00+00:00,92.97101414709944,13.036128528076924,12.366587072690061,6.300416076267323,57.86913270200867,0.04177122671616506,0.7977112679511891,8.296571118306105,109.55721594417503,131.3909295592194,0.0,130.13169101096435,0.0,0.4519150757758119,5.613916270749559,HR,2026-04-23
2026-01-20 11:00:00+00:00,90.40955030665542,12.276241907556383,11.13013891105123,6.726742631789007,51.463975059746375,0.035207261942447096,0.6434410817829356,7.711914163864439,97.68541396668687,121.29080049710466,0.0,104.78775841705082,0.0,0.38291308918800987,4.9059027055814655,HR,2026-04-23
2026-01-20 12:00:00+00:00,71.67890471562366,11.904108944273402,9.99151644614192,6.024544493890368,47.648656595749515,0.02771168416124376,0.6044035911274959,7.487888502120723,87.05692046393858,115.8143503616872,0.0,94.16568128695833,0.0,0.3719859005814187,4.223327013746113,HR,2026-04-23
2026-01-20 13:00:00+00:00,33.73400770352951,3.5520610110092283,4.807632397799954,11.747931894055785,24.566995422074278,0.006443362224397821,0.14321917999608236,2.1253612393464953,91.66533789352998,73.83063174000225,0.0,45.404231125534835,0.0,0.10876750539272462,1.1323795255044384,HR,2026-04-23
2026-01-20 14:00:00+00:00,60.5739279923052,0.5762428490854886,8.841726215655466,0.0,112.8211468153251,0.0,0.0,57.79355624546772,252.99582137317697,149.8519529046813,0.0,71.66300131939407,0.0,0.057624284908548866,0.0,HR,2026-04-23
2026-01-20 15:00:00+00:00,34.5067293635459,0.7068883949055369,10.35832483216693,11.927567829457365,193.4653941229064,0.0,0.0,71.45958460410536,282.1930603753581,224.09028417246594,0.0,99.82790372373364,0.0,0.06426258135504881,0.0,HR,2026-04-23
2026-01-20 16:00:00+00:00,5.1700526077411215,0.8339635933083968,10.345848930208746,39.37968787032865,204.9498050851698,0.003663115443667539,0.09649639580410369,73.32340271817854,270.50299580043605,232.2780690382629,0.0,107.91818697644959,3.379257789361198e-06,0.1143195322860024,0.40850495712471774,HR,2026-04-23
2026-01-20 17:00:00+00:00,1.4805719045011172,0.9316659827140542,11.973778290921253,22.37078347141263,220.04780914746044,0.006507442278281628,0.1478569919230543,75.41045332735132,299.2614679670684,236.64556480106805,0.0,125.33799406550993,0.0,0.14839088548658713,0.5121557223046169,HR,2026-04-23
2026-01-20 18:00:00+00:00,0.5971426804872216,1.2955391656422637,10.9616773750348,11.50105944566944,188.87491391115165,0.006715281604001385,0.14647202329932538,67.91826509401521,285.0425090210112,216.7524944969223,0.0,119.87563041836543,0.0704472482425793,0.137245106046365,0.56988873250825,HR,2026-04-23
2026-01-20 19:00:00+00:00,0.4988895783472825,1.943708863848801,13.749251802424563,0.11346186562536448,154.85827805323444,0.007595390540905537,0.15996075500605877,58.524957819241735,355.8353774313063,241.28561929947733,0.0,144.04802894226893,0.07200750520331378,0.17302456194027022,0.5548381315346202,HR,2026-04-23
2026-01-20 20:00:00+00:00,0.2190284146392079,4.08002518120669,19.408292592398833,13.353623930602595,97.79847882015885,0.03123434057285372,0.651217185076185,3.1620585186154417,407.41682097748037,224.64342171855395,0.0,199.32274433898135,0.007185309521842477,0.43504038518962507,2.2708282870020633,HR,2026-04-23
2026-01-20 21:00:00+00:00,0.23981511348246243,5.632647435076184,34.44311689676964,1.1175869225974362,65.45214437585142,0.07479679643237472,1.3895983144424315,0.0,634.3927489670123,232.76663242365723,0.0,355.46839263767754,0.0,0.8435286964325582,5.428991420568385,HR,2026-04-23
2026-01-20 22:00:00+00:00,0.017736625951049637,3.5687087633166845,26.714331524152755,0.7390862971017723,54.32050080786479,0.049487311999957324,0.9438176917762946,0.0,538.3043774622341,191.8853220093285,0.0,259.33426650482477,0.0,0.6418104827655279,3.5305545186837026,HR,2026-04-23
2026-01-20 23:00:00+00:00,0.01305701770586139,2.318919008925459,25.96088434802022,0.8503848305010286,40.95765283514451,0.06258252900983965,1.215501109487863,0.0,450.6180952878452,149.10822449342413,0.0,245.51855371028478,0.0,0.6819554084639078,4.544189421187299,HR,2026-04-23
2026-01-21 00:00:00+00:00,0.14225442113216355,2.6008426482117786,19.255446399340087,0.5650188866425264,31.14361819461737,0.04524376191529188,0.8429804810034327,0.0,367.06464298820333,125.74756659611462,0.0,179.68790689797356,0.0,0.47107213397415754,2.933406590871711,HR,2026-04-23
2026-01-21 01:00:00+00:00,0.3496270973686412,2.213259462890613,18.240427473320484,0.4768786323698165,32.0440915856287,0.03819190044220718,0.7096585132427633,0.0,365.2586350481035,128.81068948582006,0.0,166.77107338927402,0.0,0.39437144196701984,2.368095969572187,HR,2026-04-23
2026-01-21 02:00:00+00:00,0.3214474857542748,2.1743830502546144,19.407989230140533,0.4946699678447987,34.47798099946402,0.039604417986328126,0.7164238880094921,0.0,393.74197508879416,140.0934987212709,0.0,175.3177519814535,0.0,0.42490830287463266,2.5143668661527654,HR,2026-04-23
2026-01-21 03:00:00+00:00,0.16717094334995392,2.2953711595815767,20.774662697506358,0.5801529667004593,35.58653526546555,0.046462858349024014,0.8821464801914406,0.0,417.2822554124167,164.4083385968956,0.0,199.7840189887115,0.0,0.5318089305622703,2.8860757002693855,HR,2026-04-23
2026-01-21 04:00:00+00:00,0.053752481141117386,1.8503982766004525,15.767062077828399,0.24975238170278063,36.92114059461233,0.02001601686991959,0.38380907056406116,0.03417713970511503,387.2787874573417,177.61242247086975,0.0,145.2857331080876,0.008314045917758427,0.25739363106705704,1.277241247691986,HR,2026-04-23
2026-01-21 05:00:00+00:00,0.16457164051674167,1.3326892390517922,12.282453714209112,16.863546971715632,102.98724640814586,0.010239630549756518,0.19602052801443748,3.971147510394009,316.35745949624214,209.6903207743205,0.0,107.48297526145898,0.0016368799808787167,0.15797986340664225,0.676712081993539,HR,2026-04-23
2026-01-21 06:00:00+00:00,2.2142036133456564,1.9818276917349653,14.203617806654613,41.269861182317655,179.08724118257265,0.024130589322403345,0.5035265287498776,60.65020092253622,312.93311944843424,246.67679457350735,0.0,142.23281695744947,0.10555176717225068,0.2998865947228684,1.9922211414798079,HR,2026-04-23
2026-01-21 07:00:00+00:00,28.09918750292093,3.391029638785449,19.39339795533717,17.726089396619322,167.4359959387545,0.045482209879712666,0.9231236852174886,65.38592255954312,354.06901010294496,217.18403772097616,0.0,202.5520812009555,0.027681617361939255,0.47114456205915756,3.2208159086446457,HR,2026-04-23
2026-01-21 08:00:00+00:00,86.0057681055078,2.4764038169897997,22.712274600750998,0.7624849263258239,94.94398793532393,0.06266885462479979,1.26396051884106,33.959490158332656,388.71446898507634,168.85787119365133,0.0,247.80506643613364,0.0,0.661637926750333,4.698916541691608,HR,2026-04-23
2026-01-21 09:00:00+00:00,34.57722614725555,1.22892283832992,15.299754400348897,0.08633805029637984,94.94433887039825,0.005878701423485134,0.13421362115739657,0.05187626977518734,420.92057770577946,190.49681857761595,0.0,160.25862092278794,0.0,0.10525528680208869,0.5901786080294429,HR,2026-04-23
2026-01-21 10:00:00+00:00,60.611062350218155,1.38264373937445,18.510337252411873,0.0,94.2683394440917,0.0,0.0,0.0,545.5150964748777,227.4060568198112,0.0,189.91932262755785,0.0,0.06214129165727864,0.0,HR,2026-04-23
2026-01-21 11:00:00+00:00,138.2839662376099,1.2446085801333262,24.275856431660678,0.4577808470998269,48.03657058393796,0.03282884772659631,0.8732415621589777,0.0,515.1564623502284,190.520071642459,0.0,276.0374860685628,0.13922961730852196,0.48852690567995233,3.7783703254339884,HR,2026-04-23
2026-01-21 12:00:00+00:00,146.6393106347246,1.995710471182476,25.42514213444457,0.3733226267158677,59.68580500851249,0.022515475147739144,0.7046942502083535,1.1394509589885082,596.7761516803853,231.60822045398945,0.0,284.2295575407359,0.0,0.44691683211372385,3.3032019328511493,HR,2026-04-23
2026-01-21 13:00:00+00:00,113.95747964896302,2.9067037866773404,24.760167507428214,0.5370664937812502,62.720721988491164,0.03240230419398024,1.0726555240064855,77.49221728477097,510.66033974122905,198.29067940433546,0.0,299.0374910910529,1.4490011546368822,0.6248471740689933,5.658226896364214,HR,2026-04-23
2026-01-21 14:00:00+00:00,50.515732001379305,0.899764220098314,13.311860687580186,45.37479939346621,130.27719581649566,0.010232459010294381,0.27729534883977003,49.85867744568714,343.2689361596389,231.2862430132363,0.0,180.0791893902677,3.653416900595861,0.22694919988042533,1.5347079638238696,HR,2026-04-23
2026-01-21 15:00:00+00:00,28.73853650373054,0.4005474888997722,13.045651733990196,21.03909288740126,221.0726621858215,0.005098136586493677,0.16523520257273008,78.26039899118997,335.4428141486774,261.17538184593354,0.0,159.30046499435414,0.176000607345782,0.15794640782155092,0.6951688656750838,HR,2026-04-23
2026-01-21 16:00:00+00:00,7.710637793843286,0.5261480788139337,17.529376524593257,0.28151783955433207,234.748292912842,0.01636562072665871,0.5313079898697173,80.11569734713326,382.33056352307057,257.09220777108493,0.0,218.08114915110835,5.028774414102923,0.36419034693906427,2.168770686317716,HR,2026-04-23
2026-01-21 17:00:00+00:00,1.2370769059802693,0.8383440116355428,18.296011912762147,0.35125019371839233,219.99111962987482,0.019717713660734132,0.6787109865735718,74.69993680525202,382.4045233232091,249.55654271842988,0.0,229.33698019679457,1.323484356972169,0.4252181885375871,2.0410830565988554,HR,2026-04-23
2026-01-21 18:00:00+00:00,0.7292724597031129,1.3806205555736506,19.587388336065338,0.4064888075550666,197.78276689991205,0.02283268502163999,0.8088729972052997,64.89703394335532,386.1978068952252,247.56036982871044,0.0,240.1576296906299,7.0084854873027655,0.45096887251839496,2.334462541221953,HR,2026-04-23
2026-01-21 19:00:00+00:00,0.5377542354498663,1.1923731802091033,17.497654361217275,15.493908560483584,187.47863366971058,0.018121565982814374,0.6027562663912625,40.75691594658321,372.1274599042853,258.20730755288685,0.0,196.14593689029516,0.5694428029475121,0.35632634896095483,1.8154087145966045,HR,2026-04-23
2026-01-21 20:00:00+00:00,0.5349960976217982,2.1542025053081053,29.599751168989258,0.6913071232959922,175.42161383726094,0.04719792019206914,1.3019912475742383,0.0,580.0927077335967,317.3372351827305,0.0,301.72268316159455,0.0,0.6755909290530231,3.920723092782737,HR,2026-04-23
2026-01-21 21:00:00+00:00,0.06525843350222955,3.180771966932379,47.1876100775291,1.4538622045604255,83.15062112786391,0.09924266085798061,2.5226029971792996,0.0,786.8748200921415,282.03469914407367,0.0,503.8058082318663,0.0,1.324588131536777,8.350114931956325,HR,2026-04-23
2026-01-21 22:00:00+00:00,0.021208364818594876,2.3006555161779296,41.24429400288346,1.2459130921979746,63.06701864386869,0.08511538203472617,2.090353069910601,0.0,696.3126754623061,226.9547588487327,0.0,417.2753158080823,0.0,1.145457919984174,7.007233889002844,HR,2026-04-23
2026-01-21 23:00:00+00:00,0.1892621160532167,2.5604343947828605,28.597901142657783,2.1840438013797385,45.4618053063917,0.05161295339229023,1.2938611018716413,1.3182319974080483,508.64935714800185,187.01860364854997,0.0,255.4447190286484,0.0,0.7274888517150051,4.427678509147542,HR,2026-04-23
2026-01-22 00:00:00+00:00,0.01380582934379721,1.540109588251126,22.257328366067135,0.5247621326955789,34.55789551227572,0.03805120012044829,0.9397334319401748,0.0,420.7234755130495,147.23706368628203,0.0,199.0046947505279,0.0,0.5775220828112141,3.1855579066353754,HR,2026-04-23
