,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-22 05:00:00+00:00,0.0,104.79923409490856,311.395563710932,0.0,0.0,68.47919004074623,0.0,121.72217023069766,0.0,0.0,80.73018157799206,0.0,0.0,0.0,0.0,35.0499713421456,0.0,0.0,0.0,0.0,2.5366297035270113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.487027234746513,27.462252486613146,152.7425445474899,0.0,0.0,0.0,0.0,0.47973503020170366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 06:00:00+00:00,0.0,135.25888350531196,284.4840317008596,0.0,0.0,95.41784647279454,0.0,165.42434851803975,0.0,0.0,44.735074488499215,0.0,0.0,0.0,0.0,19.51519854607664,0.0,0.0,0.0,0.0,0.8800382209690778,0.0,0.0,0.0,19.98224927066919,0.0,0.0,0.0,0.0,19.640459121133993,33.335773652288765,134.75701794920727,0.0,0.0,33.65582855415004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 07:00:00+00:00,0.0,42.01504742364084,267.8572469158625,0.8356481219539122,0.0,138.34415229092994,0.0,146.11027322594623,0.0,0.0,11.129008799683408,0.0,0.0,0.0,0.0,9.457820991952769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.093886012445864,0.0,0.0,0.0,0.0,15.25444269521667,22.612696891687797,109.55429891485386,0.0,0.0,54.28847771582621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 08:00:00+00:00,0.0,58.15097392679342,346.3207668568102,0.0,0.0,146.78595995542355,0.0,154.78014368101935,0.0,0.0,34.967097965772254,0.0,0.0,0.0,0.0,32.62171219778977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88226907749654,0.0,0.0,0.0,0.0,16.403867236099316,27.344393726527226,135.32564899446544,0.0,0.0,49.21941638180302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 09:00:00+00:00,0.0,164.81086563165948,244.61640726442965,0.0,0.0,122.20455453613292,0.0,106.86282161551085,0.0,0.0,64.2851053934527,0.0,0.0,0.0,0.0,3.7985981376107563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072155862722709,0.0,0.0,0.0,0.0,8.756907776576714,17.732797589364356,94.34192330031365,397.34536289222643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 10:00:00+00:00,0.0,224.88803256539407,250.9157891676596,0.0,0.0,77.2297282100494,0.0,77.93419846593643,0.0,0.0,67.8567973283997,0.0,0.0,80.23915361457583,0.0,7.812752648665447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4938122580142,0.0,0.0,0.0,0.0,9.568825809880575,16.43724545981899,107.22005018088828,511.47561429071766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 11:00:00+00:00,0.0,203.63434880038753,236.43039182769445,0.0,0.0,63.8682504023373,0.0,1.1156335191184803,0.0,0.0,55.239513027768176,0.0,0.0,9.429291361983356,0.0,4.591600545071212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312696979262661,13.59934453999011,92.45693109249774,699.8654979038893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 12:00:00+00:00,0.0,141.7807786712333,258.5155582415867,0.0,0.0,68.28956159102812,0.0,38.08155462943067,0.0,0.0,54.8962094763019,0.0,0.0,0.0,0.0,4.401399956860306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2501262246640055,11.189654489048545,69.96919799746946,673.3377087223771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 13:00:00+00:00,0.0,75.29887729164538,325.01626136539124,0.0,0.0,91.4118788690421,0.0,152.99617612017235,0.0,0.0,65.11475624101597,0.0,0.0,0.0,0.0,3.246989792367892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789478424155394,0.0,0.0,0.0,0.0,6.952854414906369,15.130397749572586,80.67135638452659,501.74447334720395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 14:00:00+00:00,0.0,81.69088993229454,325.58839916051556,0.0,0.0,67.67175333407472,0.0,135.7288635704731,0.0,0.0,64.60015970192643,0.0,0.0,0.0,0.0,7.870976592204932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.411736628481655,0.0,0.0,0.0,0.0,15.760146718877506,21.013650645333062,111.88764809979142,30.334025616027137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 15:00:00+00:00,0.0,48.892632819697965,212.24325401784256,0.0,0.0,79.12665276624858,0.0,130.43343863162886,0.0,0.0,47.779568254070114,0.0,0.0,0.0,0.0,6.530479304121947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.505812329569608,0.0,0.0,0.0,0.0,13.47461814398055,20.476778007273317,100.53426572556661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 16:00:00+00:00,0.0,36.476679888960646,285.3717654032612,5.983380610567532,0.0,176.3437264974571,0.0,152.81236470310625,0.0,0.0,40.270657811393505,0.0,0.0,0.0,0.0,12.665836342782738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.213702515161163,0.0,0.0,0.0,0.0,18.021685600262927,24.399416669711126,115.48376749871916,0.0,0.0,23.714766458616378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 17:00:00+00:00,0.0,102.68143140621903,291.7736613993401,4.964155685907092,0.0,163.94328420162245,0.0,168.75943997759006,0.0,0.0,10.9264329109916,0.0,0.0,0.0,0.0,10.358973017744527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.556286537426555,0.0,0.0,0.0,0.0,19.304764781068688,26.230012811704693,127.1870098973682,0.0,0.0,69.67829737301709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 18:00:00+00:00,0.0,129.4804917078902,267.29277883021894,1.4206769751756476,0.0,109.03626718503098,0.0,146.23444159289627,0.0,0.0,15.218902885762027,0.0,0.0,0.0,0.0,20.41207554279805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.424362092024644,0.0,0.0,0.0,0.0,17.848846359304225,25.464848806348748,127.339109090176,0.0,0.0,62.00044893237406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 19:00:00+00:00,0.0,113.98880444650206,246.8691483797607,0.0,0.0,132.60867191527421,0.0,114.81193308138678,0.0,0.0,9.02063437349263,0.0,0.0,0.0,0.0,17.24878814558518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.083501071201207,0.0,0.0,0.0,0.0,16.337250964695837,28.383258475758844,121.02101531431296,0.0,0.0,45.04524383202954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 20:00:00+00:00,0.0,61.80002532046147,229.16820445042563,0.0,0.0,149.09933184594485,0.0,90.96712663019622,0.0,0.0,2.796752291694817,0.0,0.0,0.0,0.0,19.261573435152222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.208237959764821,0.0,0.0,0.0,0.0,11.343141199075479,21.41463613608724,108.4168342135308,0.0,0.0,35.367886517666086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 21:00:00+00:00,0.0,44.62532615877403,167.86984174404319,0.0,0.0,161.83031503669068,0.0,75.65436697789792,0.0,0.0,12.569751136775604,0.0,0.0,0.0,0.0,23.860578705077003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214692855606989,0.0,0.0,0.0,0.0,10.354391159860333,22.85472411754558,120.72676688431919,31.950287866095955,0.0,19.037957357313697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 22:00:00+00:00,0.0,3.489276288417198,117.61592988048393,0.0,0.0,171.07460983909866,0.0,47.28789053445713,0.0,0.0,27.57716293138996,0.0,0.0,0.0,0.0,17.681673951190973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14826389426585,0.0,0.0,0.0,0.0,8.322072532468741,18.646417729953676,108.33400588154795,91.79814663210982,0.0,0.602781746741277,0.0,0.10526815787487512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-22 23:00:00+00:00,0.0,3.0719087230163065,115.40949124932725,0.0,0.0,105.42268688168618,0.0,28.622643810565624,0.0,0.0,21.673311836212477,0.0,0.0,0.0,0.0,14.699223811915065,0.0,0.0,0.0,8.011507008145317,0.0,0.0,0.0,0.0,0.3604651051441778,0.0,0.0,0.07368408503699682,0.0,4.232510324517097,10.596773483413552,94.56363303441853,69.13834843576986,0.0,7.189312210831452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 00:00:00+00:00,0.0,17.671921928437065,150.07782573261085,0.0,0.0,91.5417853145203,0.0,56.86284573520679,0.0,0.0,25.670399261299288,0.0,0.0,16.115089688184764,0.0,22.065541048975778,0.0,0.0,0.0,11.235478615792594,0.19867488892651386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.873150669445686,12.533634379347394,95.59131793691064,65.39463154483866,0.0,7.3127032555036875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 01:00:00+00:00,0.0,9.139667393884082,183.90654376462672,0.0,0.0,114.40934699796495,0.0,63.85391165298085,0.0,0.0,26.352396272412463,0.0,0.0,6.5671694139452885,0.0,29.215235699236548,0.0,0.0,0.0,20.011454445301293,2.506946085574561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363883135732127,16.06559066645316,130.871258350261,119.99032769141837,0.0,10.07926843020849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 02:00:00+00:00,0.0,6.227569749464729,164.82592061591168,0.0,0.0,101.58268419804682,0.0,66.41900391622856,0.0,0.0,21.218192814415247,0.0,0.0,7.122731582084115,0.0,23.911866598943206,0.0,0.0,0.0,17.091929440978426,2.824135027349403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.639797481570971,17.07547688241279,114.53253985875307,119.51623578850365,0.0,12.85516604533728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 03:00:00+00:00,0.0,2.554555648283528,150.45807989464006,0.0,0.0,149.99743341770284,0.0,46.81540760368405,0.0,0.0,19.05025144255131,0.0,0.0,0.0,0.0,13.731963218999855,0.0,0.0,0.0,13.94178157818333,2.9428082006582557,0.0,0.0,0.0,0.0,0.0,0.0,5.4641364824317815,0.0,3.1366097563756528,7.842462390208981,91.49495940135812,95.6828111746126,0.0,11.586739790309633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 04:00:00+00:00,0.0,6.095681022268855,200.88085932381895,0.0,0.0,125.35734013257638,0.0,69.34456806387779,0.0,0.0,22.368123202348112,0.0,0.0,0.0,0.0,15.312647681868313,0.0,0.0,0.0,4.622109208670908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.230212265841596,0.0,3.424444298489533,11.463660851394652,75.1677397125072,58.998833652112125,0.0,20.367780584225734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 05:00:00+00:00,0.0,56.453841826868356,316.1227315641105,0.0,0.0,108.62791357855397,0.0,144.67003876564212,0.0,0.0,13.973649408766457,0.0,0.0,0.0,0.0,30.10481667204375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.237606330523422,0.0,0.0,9.480377221789874,0.0,10.624936289336905,25.202871956841786,127.30677251493285,0.0,0.0,54.029693870590414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 06:00:00+00:00,0.0,67.19645583518712,237.9101630657299,0.0,0.0,93.94771834462438,0.0,125.32046421535887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.314023807076392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.477846108718923,0.0,0.0,0.0,0.0,12.14150346706321,22.89907476454568,97.90677224302681,0.0,0.0,47.70022814866869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 07:00:00+00:00,0.0,29.666563557111687,243.81218988362153,1.5885947482054357,0.0,130.06668594516117,0.0,103.82372301013493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.507376613292035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.952800979738518,0.0,0.0,0.0,0.0,11.168677751097546,24.43895524504835,100.6058578415924,0.0,0.0,34.54257442499646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 08:00:00+00:00,0.0,16.61224031417127,291.05952481434633,0.0,0.0,158.13652708723848,0.0,121.65765103373603,0.0,0.0,1.6280927824585634,0.0,0.0,0.0,0.0,21.608111692694575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3989125811046,0.0,0.0,0.0,0.0,12.13197705346646,25.395642258084948,111.83733242134997,84.03068131295322,0.0,40.048056648395786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 09:00:00+00:00,0.0,73.67983964667779,197.2394645637447,0.0,0.0,111.69372713452594,0.0,33.03920825112406,0.0,0.0,35.06870829750122,0.0,0.0,0.0,0.0,25.267666615038397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.537588295637061,0.0,0.0,0.0,0.0,8.082548023959028,16.25281389353204,70.94531817220118,220.19836710605867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 10:00:00+00:00,0.0,96.24272855035407,240.74656519335696,0.0,0.0,135.67276356974318,0.0,33.364768646336984,0.0,0.0,44.35435845093521,0.0,0.0,0.0,0.0,16.958702059083766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.063847581149868,0.0,0.0,0.0,0.0,6.496511475321721,9.663923448886564,59.7042040397504,487.7471269850812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 11:00:00+00:00,0.0,143.26975570436645,218.61203642232206,0.0,0.0,130.95186762628225,0.0,9.627901264133927,0.0,0.0,38.95804049525792,0.0,0.0,0.0,0.0,17.6472130526743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8834628696785263,0.0,0.0,0.0,0.0,4.962632018924798,10.517439599816143,56.58545806477895,547.0426928817645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 12:00:00+00:00,0.0,132.90659057492314,206.3378432364352,0.0,0.0,119.43963171720769,0.0,3.955476978989284,0.0,0.0,53.94590338362639,0.0,0.0,0.0,0.0,12.149630402136491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046086368755085,0.0,0.0,0.0,0.0,4.5646581537942,6.003805264503919,55.62639910548827,492.4742248141398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 13:00:00+00:00,0.0,70.91377477345084,198.33887913438775,0.0,0.0,112.69138980160413,0.0,3.2700717693786405,0.0,0.0,58.699518978064575,0.0,0.0,0.0,0.0,7.487287626973769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8922027743524303,0.0,0.0,0.0,0.0,4.651804374723352,8.73229526154868,51.82547188292608,506.00755362258997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 14:00:00+00:00,0.0,2.2927548854112216,232.66828792112733,0.0,0.0,74.00194689292212,0.0,8.032329359074742,0.0,0.0,61.05424664747628,0.0,0.0,0.0,0.0,9.406987007881053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.907696384848667,0.0,0.0,0.0,0.0,5.483467079955183,10.89485912936749,58.67341788440117,357.9400068075347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 15:00:00+00:00,0.0,26.155797993860205,259.3661478535751,3.121769552616778,0.0,70.63939614720941,0.0,51.234377868855184,0.0,0.0,63.038799761008526,0.0,0.0,0.0,0.0,14.079096767982971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48335251732014,0.0,0.0,0.0,0.0,7.943952930058425,17.52904842220678,74.43413737820066,195.58837280710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 16:00:00+00:00,0.0,11.319910839942594,205.03537184151406,0.0,0.0,69.32533159841222,0.0,78.52917588314892,0.0,0.0,37.38758662943262,0.0,0.0,0.0,0.0,20.044119591654557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.033317065604418,0.0,0.0,0.0,0.0,10.26948760212283,22.27382775267337,89.5989759969124,148.45395205812073,0.0,6.7204431404614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 17:00:00+00:00,0.0,4.667888659577906,216.6681315918806,0.0,0.0,104.00159846872405,0.0,97.9563081239057,0.0,0.0,16.878279731659962,0.0,0.0,0.0,0.0,19.79681492183395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72555361529739,0.0,0.0,0.0,0.0,7.8957383245561195,21.90383204961103,98.69223395402835,254.44932448139903,0.0,35.64804607752588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 18:00:00+00:00,0.0,7.122199646741732,216.8901568410746,0.0,0.0,94.20684794916457,0.0,102.89125254846911,0.0,0.0,15.531411943080519,0.0,0.0,0.0,0.0,26.02594690542688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.658997567120094,0.0,0.0,0.0,0.0,8.299417836177485,27.316946072681976,118.528476342055,208.07548373130905,0.0,39.899612616698924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 19:00:00+00:00,0.0,4.218719411567062,152.19153536405733,0.0,0.0,164.67157783715223,0.0,74.63017612149058,0.0,0.0,15.88153165576066,0.0,0.0,0.0,0.0,20.16549908656352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.746253909062996,0.0,0.0,0.0,0.0,6.260241712348515,20.328814345424362,102.95703635769988,244.8362140838481,0.0,23.63240011502483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 20:00:00+00:00,0.0,3.5363528081111912,132.35684056459317,0.0,0.0,198.25377887776827,0.0,46.73667661018158,0.0,0.0,11.920969211735901,0.0,0.0,0.0,0.0,19.069679177752544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069445987639809,0.0,0.0,0.0,0.0,3.5186242265609122,13.88994250263253,81.20529144406943,192.654293092307,0.0,19.28035549664774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 21:00:00+00:00,0.0,3.023143189957427,97.88188913244777,0.0,0.0,191.7828098391593,0.0,45.019317787579624,0.0,0.0,7.488214509474065,0.0,0.0,0.0,0.0,14.898630973660815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9180640847933936,0.0,0.0,0.0,0.0,4.144612695992933,16.996217620302833,80.42158044855704,203.27977681888717,0.0,17.45474289918789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 22:00:00+00:00,0.0,2.3264056296572355,87.11873037840408,0.0,0.0,111.48900912568153,0.0,16.56931500043342,0.0,0.0,13.08306971768753,0.0,0.0,0.0,0.0,20.743034917363254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635186816906786,0.0,0.0,0.0,0.0,2.698145979862687,8.49302728545219,73.09136638454594,196.23691431367212,0.0,11.432462585549095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-23 23:00:00+00:00,0.0,1.2624946540045425,72.12244384551967,0.0,0.0,83.05121929923722,0.0,9.198503635149601,0.0,0.0,13.094957808671689,0.0,0.0,0.0,0.0,7.176754097772316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4173853822151248,0.0,0.0,0.0,0.0,3.7925871499590937,11.929174827991778,61.295935965486976,153.93601317544378,0.0,8.920530158548088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 00:00:00+00:00,0.0,1.0274793045516337,82.40530069162017,0.0,0.0,54.22605535647465,0.0,14.069071533541711,0.0,0.0,16.312699746083833,0.0,0.0,0.0,0.0,5.32944503444312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30429015708602,0.0,0.0,0.0,0.0,6.575768607632862,11.383407396129426,57.09091745887613,146.86892331413205,0.0,3.5526413994283508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 01:00:00+00:00,0.0,6.155180472344123,98.21401555382151,0.0,0.0,57.74810359975762,0.0,12.920340900417893,0.0,0.0,20.611017262840363,0.0,0.0,0.0,0.0,6.798519298932904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1494533698355993,0.0,0.0,0.0,0.0,6.188244181669575,15.318114860516209,78.56220776953235,143.48914161461346,0.0,1.3199111157181325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 02:00:00+00:00,0.0,5.026302688652177,117.67093378471415,0.0,0.0,56.26060491908648,0.0,26.7642395763234,0.0,0.0,23.37350717522668,0.0,0.0,0.0,0.0,14.961527828078804,0.0,0.05767478381039931,0.0,0.0,0.0,0.0,0.0,0.0,0.7367417984993152,0.0,0.0,0.0,0.0,3.445721018434418,17.9161969546388,86.10428379384366,110.2308244761813,0.0,0.781941202510568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 03:00:00+00:00,0.0,0.7653179837034081,116.76734827395394,0.0,0.0,49.77150553516741,0.0,25.953161899541932,0.0,0.0,28.239993313738065,0.0,0.0,0.0,0.0,14.778653354057127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032598707678801,0.0,0.0,0.0,0.0,2.8489151398308348,20.254843208066593,73.72213465324646,103.73827793101556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 04:00:00+00:00,0.0,0.0,99.0374562985346,0.0,0.0,46.29944811460005,0.0,25.79188338804753,0.0,0.0,28.37226824031637,0.0,0.0,0.0,0.0,13.564114394178965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258624896087617,0.0,0.0,0.0,0.0,2.2548964222457064,17.799979732666486,62.95958718600674,85.59475373379458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 05:00:00+00:00,0.0,3.8684431000722768,139.91849701795385,0.0,0.0,76.61637979198129,0.0,25.76618358754301,0.0,0.0,44.213122170414344,0.0,0.0,0.0,0.0,20.62224522534956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.616953160922399,0.0,0.0,0.0,0.0,4.968828873522893,21.491614129254472,75.69483803607066,70.0673949069155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 06:00:00+00:00,0.0,2.974238332780134,122.56213288243674,0.0,0.0,89.49460951835901,0.5960752857446822,42.745763524110075,0.0,0.0,38.24559936772763,0.0,0.0,0.0,0.0,16.891810386458253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45454133719561,0.0,0.0,0.0,0.0,2.147087690578303,16.909646549836083,61.28234242501768,18.628652699755754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 07:00:00+00:00,0.0,17.795683573119586,122.27763815365262,0.0,0.0,128.72656756576643,0.0,76.11207905835342,0.0,0.0,41.451436602278534,0.0,0.0,0.0,0.0,15.842331631152774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.393469580587738,0.0,0.0,0.0,0.0,2.892437828234804,17.688417363448817,58.277938643405236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 08:00:00+00:00,0.0,35.693496639195324,145.01850327590978,0.0,0.0,158.92238683262798,0.0,90.10002135862543,0.0,0.0,49.690044191897556,0.0,0.0,0.0,0.0,7.056058754197944,0.0,0.0,0.0,0.0,1.5398549547212041,0.0,0.0,0.0,9.343551391777098,0.0,0.0,0.0,0.0,2.5964956199870297,19.56901495139999,61.612436783086814,55.4676352465739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 09:00:00+00:00,0.0,39.83705309299895,161.41166355247316,0.0,0.0,125.42603806448248,0.0,92.91995539730436,0.0,0.0,51.603195489066344,0.0,0.0,0.0,0.0,22.63533225863831,0.0,0.0,0.0,0.0,4.2813932999494595,0.0,0.0,0.0,13.084858504918127,0.0,0.0,0.0,0.0,4.19468169315371,28.357813651448723,78.79552384493685,82.75249115062947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 10:00:00+00:00,0.0,136.42187753083957,198.32823643899835,0.0,0.0,100.13003053726315,0.0,72.69096433304576,0.0,0.0,57.56936412081003,0.0,0.0,0.0,0.0,15.885788041093265,0.0,0.0,0.0,0.0,6.920574413297155,0.0,0.0,0.0,10.651333501193566,0.0,0.0,0.0,0.0,3.0539299443803403,30.819008898019835,78.33292369699016,95.32821854406886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-24 11:00:00+00:00,0.0,167.7304114606801,174.4105600836471,0.0,0.0,71.96613954260481,0.0,37.62778566672637,0.0,0.0,53.94555491923466,0.0,0.0,0.0,0.0,6.2777353135491145,0.0,0.0,0.0,0.0,5.30331300304889,0.0,0.0,0.0,5.3607251680645005,0.0,0.0,0.0,0.0,1.382803582323958,20.18795082259751,48.78107802724549,89.74069241027749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
