,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 15:00:00+00:00,1.0068796777992837,254.42727916496574,23.409747633587834,17.736240698143753,91.04689643701352,7.935863872345618,0.1122828401471894,0.0,0.6418848566775488,9.127507823820777,6.384835832421495,13.941202105124976,24.365219335724518,46.56166930374004,1.8237151485109406,2.652276472195189,1.9817303483934343,0.0,0.0,4.3520342117493716,IT_CNOR,2026-04-23
2026-01-01 16:00:00+00:00,0.25859071348990026,279.86937994299933,23.12497520724326,20.32193039241403,104.91444399845251,12.953975708817241,0.12016453526674652,0.0,0.5983116700588207,17.959748299897786,9.093561652196122,15.757281081042116,27.26642692807161,50.80395228438882,2.0288531830708236,2.795130900918229,2.2422247296577633,0.0,0.0,4.831656466021653,IT_CNOR,2026-04-23
2026-01-01 17:00:00+00:00,0.18376683734465746,341.0447892374115,31.742006341030105,24.666104771962644,133.6358986513574,20.912008447202616,0.13890795649601562,0.0,0.9968252970076648,25.56587151871146,9.723287607186087,18.295673570986004,32.48058153694962,63.07425718290931,2.4005381955608134,3.6228972108713973,2.5382693029136743,0.0,0.0,5.857614356810022,IT_CNOR,2026-04-23
2026-01-01 18:00:00+00:00,0.18921147249926823,378.09191071725763,34.839529186978595,28.24623512469364,133.2550615538966,20.776053548245354,0.15061145077881838,0.0,0.9144639227170416,24.714471515071384,9.052130850471068,18.708030073229743,34.81566159666438,73.41879341423567,2.5733922183987294,4.557472744426171,2.8119762138943662,0.0,0.0,6.308846314684025,IT_CNOR,2026-04-23
2026-01-01 19:00:00+00:00,0.1554821160527905,391.11726679996036,43.76366119124321,29.203686379583097,123.43692435109672,19.25134056214364,0.15047562392973843,0.0,1.0423581307430358,12.589364738089744,11.703312091438065,19.584840283073312,35.2686246111973,71.17474028855602,2.6263534240898028,4.8169976376290204,2.9524762459053795,0.0,0.0,6.487862634110958,IT_CNOR,2026-04-23
2026-01-01 20:00:00+00:00,0.09902827101092876,376.8385399556695,41.16030408788476,28.23206032419486,115.2699139412621,16.10273714605074,0.1539764459458546,0.0,1.0794162060249095,9.444130735436818,10.2663278711025,20.01659039581208,36.42363126048903,69.33690165185223,2.719864218348521,4.59241595075954,3.239712793138516,0.0,0.0,6.7643480736186,IT_CNOR,2026-04-23
2026-01-01 21:00:00+00:00,0.12522795510288562,350.996748984943,34.667762671786285,26.368825759978897,110.0807298899101,15.567142146872017,0.14847680186107118,0.0,1.0250002425584686,8.400201495460394,11.276354046869619,20.053863035826495,38.27640412082549,71.64869623997151,2.789299583189744,4.010090844384642,3.242196856666599,0.0,0.0,7.122160114753225,IT_CNOR,2026-04-23
2026-01-01 22:00:00+00:00,0.07180498859617779,288.2528280836304,24.317817162086854,20.802538891207327,89.97892548629676,10.900537891706112,0.1234258579157015,0.0,0.9836154775695626,2.5349701532479427,10.460750871351284,17.28936997069451,32.22566324628854,53.1413643523677,2.3147186393704255,3.2136221147053305,2.8909910150640705,0.0,0.0,5.913457472222747,IT_CNOR,2026-04-23
2026-01-01 23:00:00+00:00,0.11621296688345086,407.25851685766037,37.78931318081139,29.818423774679037,105.76450754402799,9.578417116015444,0.20317830094516906,0.0,1.2701073533061797,0.5756543635614197,15.479490101892637,27.73846367251221,48.22367405880049,63.27173144655786,3.476054577967675,4.980334073711555,5.52784648919972,0.0,0.0,15.928074121467438,IT_CNOR,2026-04-23
2026-01-02 00:00:00+00:00,0.07152319989002028,316.36872989771405,31.678852437778623,22.424054907442144,78.2638872866153,7.313829196391784,0.1501165734384438,0.0,0.9519664997706677,0.4745329256724784,11.184116843681686,20.69223240894984,37.961755182150256,47.60585478132348,2.615444799232976,3.950046784662707,4.507079822804351,0.0,0.0,13.88476018165633,IT_CNOR,2026-04-23
2026-01-02 01:00:00+00:00,0.05694852208759759,291.3075069252538,30.03297865950534,20.77438402419064,68.55548224868927,6.079852304300493,0.13934939425021725,0.0,0.9312192279538832,0.3907430985298475,9.29030864159502,19.455251304554373,35.34833318918424,43.240989294077536,2.3982283872642904,3.6082893429354925,4.4238641225875375,0.0,0.0,13.216271313040306,IT_CNOR,2026-04-23
2026-01-02 02:00:00+00:00,0.054558657956504206,283.1329999316518,30.115578404822042,20.487066037991568,69.59561077796091,6.132483077549022,0.13809761198877105,0.0,0.8514413467658312,0.2747907801500937,9.268527428235158,18.690120634876347,34.72183393064769,44.984979666490425,2.387098416023507,3.614759373734822,2.8952331083803062,0.0,0.0,13.654820814775224,IT_CNOR,2026-04-23
2026-01-02 03:00:00+00:00,0.054078524463494065,289.3067243493812,32.87158786888294,21.072381379940737,76.54007036577606,6.206558676297642,0.14010576755221532,0.0,0.8452578414971416,0.1521355687982066,8.916838068146422,19.051743164796257,35.58692029527685,48.24432970670687,2.4179041825637575,3.8304019056375203,2.943189531065126,0.0,0.0,14.569772803217585,IT_CNOR,2026-04-23
2026-01-02 04:00:00+00:00,0.06113391035983887,325.59873447914106,36.05149311864686,24.53501208371742,92.37176011382726,7.168808426117451,0.15887923614873065,0.0,0.911551361695137,0.17347276460636976,9.377000167495765,21.189546952165472,41.46091773632923,54.70216363195833,2.7097338021131465,4.375070911375431,3.2870075157787824,0.0,0.0,14.867713788523728,IT_CNOR,2026-04-23
