,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-23 00:00:00+00:00,0.31270161245967404,189.54282378171797,54.258369536718796,15.775653214492738,315.1697726945884,34.02782985970327,0.0,0.0,1.3056684837491699,6.29325146355417,262.08052573510986,27.225656873147628,14.419249072863908,152.15219374892197,0.6421969287671154,4.3730181825584795,0.0011265397283132376,0.0,0.0,14.269962521918574,BG,2026-04-23
2026-01-23 01:00:00+00:00,0.2994568631438621,237.58197586055903,62.91842997979734,20.449322683699197,367.28217947856854,40.943809835271054,0.009640679381613709,0.0,1.58609625890317,6.9750758448709895,337.4459744606349,37.50779560962307,17.45116752252564,203.07434074446417,0.780208491886322,5.3684440309307515,0.12842752944872907,0.0,0.0,15.82265412629142,BG,2026-04-23
2026-01-23 02:00:00+00:00,0.30540282501633986,235.68456911759122,61.82738781329036,20.164223918380074,355.3554147740953,42.05327200178732,0.008113846811432653,0.0,1.4652438449988014,6.771614858505505,319.2543121821764,34.64609000617561,12.64965830480893,196.24285306958583,0.777039332547404,4.855619789837161,0.09873465040189584,0.0,0.0,10.240449663990539,BG,2026-04-23
2026-01-23 03:00:00+00:00,0.206469890632333,164.26482418379,42.530508765334716,14.303206668102916,242.6387074989207,29.984611059705443,0.006406806498989914,0.0,1.2717475584320237,5.051121632040061,227.68048234855968,29.916023345766884,8.143075613915283,145.32506389375152,0.5482165665229716,3.388727734721463,0.08148726051279799,0.0,0.0,6.409318922792395,BG,2026-04-23
2026-01-23 04:00:00+00:00,0.14864049554224704,114.87924099717166,31.001331349155983,9.775439210678286,183.33658899777643,21.07342425963734,0.0,0.0,0.7470837429860712,4.266628873951863,153.11203193547718,16.0098713763457,6.310077222209852,96.16347616420481,0.36717197238306837,2.5358663311739895,0.0,0.0,0.0,5.5981270713055205,BG,2026-04-23
2026-01-23 05:00:00+00:00,0.22354525256850563,139.61711416571774,45.14570766518508,13.541253085955093,317.4611341654627,30.771124121342524,0.0,0.0,0.6501748601181918,10.932795285720651,184.2551459936365,15.098401699407823,11.212096454049213,126.714109568143,0.4730002936757484,3.9248840205109743,0.0,0.0,0.0,9.904513618506456,BG,2026-04-23
2026-01-23 06:00:00+00:00,0.7850494850644472,42.26839847973877,13.313566805125419,4.065685341867951,112.97756614318402,11.604955406529506,0.0,0.0,0.18093491460329836,9.765824717166804,50.4706295638494,4.350485421604162,4.193211437898855,40.27460069478017,0.17247593070280864,1.0650058667950024,0.13150729627025828,0.0,0.0,3.855102494819002,BG,2026-04-23
2026-01-23 07:00:00+00:00,3.369546196869186,31.191800281851105,10.168418413347709,3.1154427674455203,84.77943760229715,10.448254920047768,0.0,0.0,0.18194270219818237,9.47641018598247,38.46341697417569,4.362066617091699,3.468378782191541,30.69883419111395,0.16319080230400163,0.7948410503512969,0.25810357580466253,0.0,0.0,2.959914936927915,BG,2026-04-23
2026-01-23 08:00:00+00:00,16.3171821824292,52.701024942400785,17.196024081704525,4.896905793275264,152.70744832461025,15.280747546017876,0.0,0.0,0.3305645443960432,13.175978246402014,75.2887987427541,7.398773080456178,6.657975690181577,57.95438684092408,0.29704276727061135,1.3752698571085982,0.6630286933500444,0.0,0.0,6.38384866671885,BG,2026-04-23
2026-01-23 09:00:00+00:00,33.82206786801835,53.133324662256825,18.154034778008132,5.642091182023574,130.1689901410873,11.529812437809124,0.008876767331819168,0.0,0.2947617422171253,5.252796503915771,70.98594147582322,8.76846786865148,8.662653779531567,61.20662575796913,0.2739440638979529,1.5900506747013634,0.8189619271539071,0.0,0.0,9.186598369603361,BG,2026-04-23
