,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-20 08:00:00+00:00,80.07612592041521,198.67264789971415,30.998274747802682,14.424608837960248,237.497238464597,32.19102760051468,0.03467447412857993,0.0,0.6127697177650117,21.28960042144084,143.25296222738578,31.900246343732178,13.565543108660247,52.5580040362491,1.0091986464748537,3.1744203509449225,3.179504460400376,0.0,0.0,4.463152741814105,DK_2,2026-04-23
2026-02-20 09:00:00+00:00,80.53805007706616,123.85731073079538,18.242085179087887,9.909656993170813,128.16410533981147,20.304531031144485,0.029866356471831522,0.0,0.5557792654142454,8.640995557465772,100.46008087802046,25.875453068164497,9.899606871219516,34.23922114887077,0.7278137971301425,2.129660337276029,2.1264004087674637,0.0,0.0,3.024382960123104,DK_2,2026-04-23
2026-02-20 10:00:00+00:00,74.63169302371635,95.30040223032405,14.461491518235338,7.849484732742946,90.8941525240648,14.774330274422471,0.025451250053565976,0.0,0.5100329553930802,2.5979636004765503,76.79937578920756,21.973941770866947,8.949438859920923,26.590906502528508,0.6365610019799469,1.7411316720689534,1.6973792653158792,0.0,0.0,2.466263028681919,DK_2,2026-04-23
2026-02-20 11:00:00+00:00,58.55969514664883,78.64135554536182,12.611670285070492,6.365849596494562,70.4051960626499,11.361951184923218,0.022971866176550088,0.0,0.327162838832476,1.4772897980392434,59.95862009330503,16.65196605413589,5.750979490024983,19.48066255489908,0.5080580552473644,1.4849228774205103,1.229317624296126,0.0,0.0,1.7623309264738385,DK_2,2026-04-23
2026-02-20 12:00:00+00:00,63.20634747235993,100.03127492553907,16.567090246040127,7.321906613999831,81.350963340697,13.89803871528136,0.024742494799338953,0.0,0.3696438520524312,1.53644287595619,74.31781470425119,18.570119389191003,6.904409320097647,24.330011484684057,0.5689788410439622,1.8850636915984647,1.6109782966402582,0.0,0.0,4.081173735768036,DK_2,2026-04-23
2026-02-20 13:00:00+00:00,48.77588506665674,91.3277738554683,15.201478855876127,5.940792541835165,73.35394728122826,12.095091015814784,0.01534280464877807,0.0,0.47213359566494933,1.4265145395534569,68.34504573707704,16.065297789373165,5.364570086334089,23.02703086378075,0.40133818080830574,1.5821961964125995,1.3762663453587165,0.0,0.0,4.229295244108787,DK_2,2026-04-23
2026-02-20 14:00:00+00:00,37.55344479785126,89.67998697745598,13.281721408389197,4.598060070154136,79.61218579967475,12.422305635568227,0.00407290842017025,0.0,0.478606998876021,2.483989123632324,68.60024127954598,11.44574518533169,3.643210074275893,23.952871189531773,0.23702959302640436,1.253511623970926,1.421242248642814,0.0,0.0,3.7317750856524174,DK_2,2026-04-23
2026-02-20 15:00:00+00:00,33.50567252209466,113.08326351345494,14.275149992052096,4.990852809501444,99.19199820043437,16.070518558117627,0.0,0.0,0.5210926512627311,4.406507711814664,88.00636815249966,10.851441012057352,3.386024778997668,34.34765171156872,0.23379068437667958,1.2693474661897068,1.7171669483599543,0.0,0.0,2.3431532872178216,DK_2,2026-04-23
2026-02-20 16:00:00+00:00,27.392555249474682,176.01088714455906,25.67754878341655,7.998621540458121,164.0213518886713,27.065141256759095,0.0,0.0,0.7844018744847997,11.38071623169638,138.86052366508176,15.631052667507289,6.080955873026686,51.3956410974818,0.37463291982496916,2.021365378428038,2.594488238280312,0.0,0.0,5.560116190849189,DK_2,2026-04-23
2026-02-20 17:00:00+00:00,4.038267119946081,166.9415500013423,23.602355233769124,6.4766582575946074,151.63236743983686,28.554203585165908,0.0,0.0,0.5843437880261371,16.105078482552546,146.80095697927197,14.773580084921802,5.6982262550005265,50.053429159935234,0.28729138569453316,2.052035783431006,2.3285708346325977,0.0,0.0,9.621085608878905,DK_2,2026-04-23
